volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
201.0,195.8125,195.815,195.815,195.815,195.815,1706116314000,4,9614,2024-01-24 11:11:54,195.57868438883983
282.0,195.8177,195.82,195.815,195.82,195.815,1706116315000,12,9615,2024-01-24 11:11:55,195.5786873366383
1091.0,195.8129,195.815,195.815,195.815,195.81,1706116316000,14,9616,2024-01-24 11:11:56,195.57869851136255
177.0,195.8138,195.8199,195.8199,195.8199,195.8199,1706116317000,5,9617,2024-01-24 11:11:57,195.57870033117644
3460.0,195.8093,195.81,195.805,195.81,195.805,1706116318000,35,9618,2024-01-24 11:11:58,195.57873521847952
674.0,195.7999,195.8,195.8,195.8,195.8,1706116319000,16,9619,2024-01-24 11:11:59,195.57874173619936
6986.0,195.806,195.8,195.8,195.815,195.79,1706116320000,73,9620,2024-01-24 11:12:00,195.5788111323609
2779.0,195.7902,195.795,195.79,195.795,195.79,1706116321000,30,9621,2024-01-24 11:12:01,195.57883680704398
4461.0,195.7768,195.785,195.77,195.785,195.765,1706116322000,62,9622,2024-01-24 11:12:02,195.57887539630303
16729.0,195.7539,195.77,195.75,195.7719,195.74,1706116323000,129,9623,2024-01-24 11:12:03,195.5790032465277
2467.0,195.7636,195.76,195.77,195.77,195.76,1706116324000,32,9624,2024-01-24 11:12:04,195.579023129387
2218.0,195.7704,195.7652,195.77,195.77,195.7652,1706116325000,23,9625,2024-01-24 11:12:05,195.579041660204
7680.0,195.761,195.76,195.76,195.765,195.76,1706116326000,68,9626,2024-01-24 11:12:06,195.57910264634836
2740.0,195.7612,195.7601,195.7607,195.765,195.755,1706116327000,17,9627,2024-01-24 11:12:07,195.57912441844536
200.0,195.7574,195.76,195.76,195.76,195.76,1706116328000,7,9628,2024-01-24 11:12:08,195.57912597428245
472.0,195.7575,195.76,195.76,195.76,195.76,1706116329000,15,9629,2024-01-24 11:12:09,195.57912964800997
5538.0,195.7499,195.76,195.74,195.76,195.74,1706116330000,79,9630,2024-01-24 11:12:10,195.57917090464653
1362.0,195.7572,195.7641,195.7505,195.7641,195.745,1706116331000,21,9631,2024-01-24 11:12:11,195.57918148184572
498.0,195.7493,195.745,195.75,195.75,195.745,1706116332000,12,9632,2024-01-24 11:12:12,195.57918517735322
2521.0,195.7569,195.7517,195.758,195.76,195.7517,1706116333000,14,9633,2024-01-24 11:12:13,195.5792047181334
1532.0,195.747,195.75,195.746,195.75,195.7416,1706116334000,17,9634,2024-01-24 11:12:14,195.57921592940548
2050.0,195.749,195.75,195.755,195.755,195.74,1706116335000,16,9635,2024-01-24 11:12:15,195.5792311078881
156.0,195.7507,195.75,195.75,195.75,195.75,1706116336000,7,9636,2024-01-24 11:12:16,195.57923227438752
1449.0,195.739,195.745,195.73,195.745,195.73,1706116337000,18,9637,2024-01-24 11:12:17,195.5792423693474
866.0,195.7337,195.73,195.73,195.73,195.73,1706116338000,14,9638,2024-01-24 11:12:18,195.57924820189135
645.0,195.7278,195.725,195.725,195.725,195.725,1706116339000,13,9639,2024-01-24 11:12:19,195.57925237977335
2841.0,195.718,195.72,195.71,195.72,195.71,1706116340000,37,9640,2024-01-24 11:12:20,195.57926956524778
1354.0,195.704,195.71,195.7,195.71,195.7,1706116341000,24,9641,2024-01-24 11:12:21,195.5792769278309
3964.0,195.6956,195.7,195.69,195.7,195.6803,1706116342000,39,9642,2024-01-24 11:12:22,195.57929702632774
458.0,195.6927,195.69,195.695,195.695,195.69,1706116343000,6,9643,2024-01-24 11:12:23,195.5792992901656
837.0,195.7005,195.7,195.7001,195.7001,195.7,1706116344000,16,9644,2024-01-24 11:12:24,195.57930371167114
874.0,195.703,195.705,195.7061,195.7061,195.7,1706116345000,20,9645,2024-01-24 11:12:25,195.5793084235174
1680.0,195.7006,195.71,195.685,195.71,195.685,1706116346000,26,9646,2024-01-24 11:12:26,195.57931730388896
1057.0,195.6834,195.68,195.6824,195.685,195.68,1706116347000,15,9647,2024-01-24 11:12:27,195.57932209818367
1109.0,195.6756,195.685,195.67,195.685,195.67,1706116348000,21,9648,2024-01-24 11:12:28,195.57932675091936
1539.0,195.6812,195.6862,195.6724,195.6862,195.6724,1706116349000,8,9649,2024-01-24 11:12:29,195.57933358247917
523.0,195.6726,195.6724,195.6724,195.6724,195.6724,1706116350000,6,9650,2024-01-24 11:12:30,195.57933570786696
343.0,195.6732,195.6724,195.675,195.675,195.6724,1706116352000,8,9651,2024-01-24 11:12:32,195.5793371106782
3903.0,195.6697,195.67,195.6718,195.6718,195.665,1706116353000,50,9652,2024-01-24 11:12:33,195.5793524752166
2109.0,195.6799,195.675,195.68,195.68,195.675,1706116354000,33,9653,2024-01-24 11:12:34,195.57936171238626
218.0,195.6723,195.67,195.67,195.67,195.67,1706116355000,8,9654,2024-01-24 11:12:35,195.5793625949336
1119.0,195.6684,195.67,195.66,195.67,195.66,1706116356000,20,9655,2024-01-24 11:12:36,195.5793669347189
928.0,195.653,195.655,195.65,195.655,195.65,1706116357000,19,9656,2024-01-24 11:12:37,195.57936991096588
2458.0,195.6318,195.64,195.6308,195.64,195.63,1706116358000,31,9657,2024-01-24 11:12:38,195.5793755235659
819.0,195.6305,195.63,195.6336,195.6336,195.63,1706116359000,22,9658,2024-01-24 11:12:39,195.57937734703705
2209.0,195.6482,195.64,195.66,195.66,195.64,1706116360000,20,9659,2024-01-24 11:12:40,195.57938396724262
750.0,195.6489,195.65,195.6476,195.65,195.6476,1706116361000,8,9660,2024-01-24 11:12:41,195.57938623750687
871.0,195.6487,195.65,195.645,195.65,195.645,1706116365000,9,9661,2024-01-24 11:12:45,195.57938886626923
252.0,195.6498,195.65,195.65,195.65,195.65,1706116366000,12,9662,2024-01-24 11:12:46,195.5793896388623
4328.0,195.6448,195.645,195.6491,195.6491,195.64,1706116367000,31,9663,2024-01-24 11:12:47,195.57940196312344
2518.0,195.6571,195.6486,195.67,195.67,195.6486,1706116368000,38,9664,2024-01-24 11:12:48,195.57941047931186
1219.0,195.66,195.66,195.66,195.66,195.6599,1706116369000,12,9665,2024-01-24 11:12:49,195.57941475532198
155.0,195.6606,195.66,195.66,195.66,195.66,1706116370000,4,9666,2024-01-24 11:12:50,195.57941530304663
1769.0,195.6662,195.66,195.674,195.674,195.66,1706116371000,25,9667,2024-01-24 11:12:51,195.57942198480956
707.0,195.6787,195.6748,195.68,195.68,195.6748,1706116372000,14,9668,2024-01-24 11:12:52,195.57942503958446
1143.0,195.6786,195.675,195.68,195.68,195.675,1706116373000,10,9669,2024-01-24 11:12:53,195.57942997283732
1344.0,195.69,195.6899,195.69,195.69,195.6899,1706116375000,21,9670,2024-01-24 11:12:55,195.57943643974102
331.0,195.6917,195.69,195.695,195.695,195.69,1706116376000,5,9671,2024-01-24 11:12:56,195.5794380567791
1206.0,195.6903,195.69,195.69,195.69,195.69,1706116377000,19,9672,2024-01-24 11:12:57,195.57944387460145
160.0,195.695,195.695,195.695,195.695,195.695,1706116378000,8,9673,2024-01-24 11:12:58,195.5794446791284
112.0,195.6931,195.6926,195.6926,195.6926,195.6926,1706116380000,4,9674,2024-01-24 11:13:00,195.57944523303087
779.0,195.6956,195.695,195.6999,195.6999,195.695,1706116382000,6,9675,2024-01-24 11:13:02,195.57944917021112
3025.0,195.7082,195.6925,195.71,195.72,195.6925,1706116383000,48,9676,2024-01-24 11:13:03,195.57946611472275
1739.0,195.7128,195.715,195.7182,195.72,195.705,1706116384000,23,9677,2024-01-24 11:13:04,195.57947620169674
1679.0,195.7126,195.7171,195.71,195.7173,195.71,1706116385000,20,9678,2024-01-24 11:13:05,195.5794859245887
475.0,195.7073,195.7051,195.7086,195.7086,195.7051,1706116386000,6,9679,2024-01-24 11:13:06,195.5794885654913
908.0,195.7104,195.71,195.71,195.71,195.71,1706116387000,19,9680,2024-01-24 11:13:07,195.57949373591777
2088.0,195.7174,195.715,195.72,195.72,195.715,1706116388000,25,9681,2024-01-24 11:13:08,195.57950625977136
250.0,195.7125,195.7122,195.7122,195.7122,195.7122,1706116389000,8,9682,2024-01-24 11:13:09,195.57950770584358
12937.0,195.6818,195.71,195.67,195.71,195.66,1706116390000,154,9683,2024-01-24 11:13:10,195.57956523009483
2949.0,195.6704,195.67,195.67,195.675,195.67,1706116391000,31,9684,2024-01-24 11:13:11,195.57957687258025
1003.0,195.6684,195.67,195.6642,195.67,195.66,1706116392000,14,9685,2024-01-24 11:13:12,195.57958074450465
2895.0,195.6605,195.6615,195.66,195.67,195.66,1706116393000,36,9686,2024-01-24 11:13:13,195.5795909244556
1385.0,195.6609,195.66,195.67,195.67,195.655,1706116394000,26,9687,2024-01-24 11:13:14,195.57959581782384
2419.0,195.6563,195.665,195.65,195.665,195.65,1706116395000,34,9688,2024-01-24 11:13:15,195.57960387955598
2855.0,195.6447,195.65,195.65,195.655,195.63,1706116396000,34,9689,2024-01-24 11:13:16,195.57961195340835
200.0,195.651,195.65,195.65,195.65,195.65,1706116397000,5,9690,2024-01-24 11:13:17,195.5796125736648
1600.0,195.6589,195.658,195.665,195.665,195.655,1706116399000,18,9691,2024-01-24 11:13:19,195.5796180844049
1424.0,195.6697,195.67,195.67,195.67,195.67,1706116400000,23,9692,2024-01-24 11:13:20,195.579623656344
317.0,195.6691,195.67,195.67,195.67,195.67,1706116401000,8,9693,2024-01-24 11:13:21,195.57962488837114
302.0,195.67,195.67,195.67,195.67,195.67,1706116402000,6,9694,2024-01-24 11:13:22,195.57962607387475
476.0,195.6812,195.6812,195.6812,195.6812,195.6812,1706116403000,7,9695,2024-01-24 11:13:23,195.57962817391342
206.0,195.6814,195.6814,195.6814,195.6814,195.6814,1706116404000,4,9696,2024-01-24 11:13:24,195.57962908451626
4158.0,195.683,195.6889,195.685,195.6889,195.68,1706116405000,16,9697,2024-01-24 11:13:25,195.5796477499738
514.0,195.6829,195.68,195.685,195.685,195.68,1706116406000,9,9698,2024-01-24 11:13:26,195.57965005464376
6402.0,195.6713,195.6825,195.67,195.685,195.66,1706116407000,44,9699,2024-01-24 11:13:27,195.57967552724264
154.0,195.6635,195.66,195.66,195.66,195.66,1706116408000,2,9700,2024-01-24 11:13:28,195.57967608766316
2361.0,195.6694,195.6601,195.6787,195.6787,195.6601,1706116409000,23,9701,2024-01-24 11:13:29,195.57968528330716
1234.0,195.6789,195.68,195.68,195.68,195.675,1706116410000,17,9702,2024-01-24 11:13:30,195.57969059760578
1750.0,195.663,195.67,195.67,195.67,195.66,1706116411000,16,9703,2024-01-24 11:13:31,195.57969692542085
152.0,195.6714,195.67,195.67,195.67,195.67,1706116412000,8,9704,2024-01-24 11:13:32,195.57969753040825
326.0,195.6735,195.67,195.675,195.675,195.67,1706116413000,5,9705,2024-01-24 11:13:33,195.5796988576333
1045.0,195.6675,195.675,195.665,195.675,195.665,1706116415000,13,9706,2024-01-24 11:13:35,195.57970283970855
137.0,195.6643,195.6634,195.6634,195.6634,195.6634,1706116416000,6,9707,2024-01-24 11:13:36,195.57970334270715
1852.0,195.6688,195.665,195.6701,195.6701,195.665,1706116417000,24,9708,2024-01-24 11:13:37,195.5797105034472
438.0,195.6715,195.671,195.67,195.6747,195.67,1706116418000,10,9709,2024-01-24 11:13:38,195.57971224812147
367.0,195.6641,195.665,195.665,195.665,195.665,1706116419000,7,9710,2024-01-24 11:13:39,195.57971359207986
1222.0,195.671,195.67,195.67,195.68,195.67,1706116420000,18,9711,2024-01-24 11:13:40,195.57971843262902
467.0,195.6753,195.675,195.6764,195.6764,195.675,1706116422000,12,9712,2024-01-24 11:13:42,195.57972036949488
831.0,195.6734,195.6717,195.6773,195.6773,195.6717,1706116423000,6,9713,2024-01-24 11:13:43,195.57972374733464
2643.0,195.6651,195.67,195.66,195.67,195.66,1706116424000,37,9714,2024-01-24 11:13:44,195.57973353721314
2218.0,195.648,195.65,195.64,195.655,195.64,1706116429000,47,9715,2024-01-24 11:13:49,195.57974010577365
442.0,195.6387,195.636,195.64,195.64,195.636,1706116430000,6,9716,2024-01-24 11:13:50,195.5797412362771
369.0,195.6732,195.635,195.635,195.635,195.635,1706116431000,10,9717,2024-01-24 11:13:51,195.5797427322798
462.0,195.6337,195.636,195.633,195.636,195.633,1706116432000,6,9718,2024-01-24 11:13:52,195.57974381363707
103.0,195.6302,195.63,195.63,195.63,195.63,1706116433000,4,9719,2024-01-24 11:13:53,195.579744039075
222.0,195.6328,195.633,195.633,195.633,195.633,1706116434000,2,9720,2024-01-24 11:13:54,195.57974455000135
2384.0,195.6227,195.6397,195.61,195.6397,195.61,1706116435000,37,9721,2024-01-24 11:13:55,195.57974899171717
1334.0,195.6109,195.605,195.615,195.615,195.605,1706116436000,19,9722,2024-01-24 11:13:56,195.5797507940254
1348.0,195.6114,195.615,195.6101,195.615,195.6101,1706116437000,10,9723,2024-01-24 11:13:57,195.57975264426696
254.0,195.6197,195.6199,195.6199,195.6199,195.6199,1706116438000,2,9724,2024-01-24 11:13:58,195.57975308430753
2941.0,195.6205,195.62,195.635,195.635,195.62,1706116439000,23,9725,2024-01-24 11:13:59,195.57975828074038
1218.0,195.6374,195.63,195.64,195.64,195.63,1706116440000,18,9726,2024-01-24 11:14:00,195.57976132496597
747.0,195.6492,195.6499,195.645,195.65,195.645,1706116441000,10,9727,2024-01-24 11:14:01,195.5797635740236
887.0,195.6478,195.64,195.645,195.65,195.64,1706116442000,19,9728,2024-01-24 11:14:02,195.5797661905611
218.0,195.6525,195.65,195.65,195.65,195.65,1706116443000,9,9729,2024-01-24 11:14:03,195.57976687802605
1927.0,195.6474,195.65,195.6403,195.65,195.64,1706116444000,20,9730,2024-01-24 11:14:04,195.5797725282103
437.0,195.6653,195.665,195.6633,195.67,195.6633,1706116448000,7,9731,2024-01-24 11:14:08,195.5797741485285
633.0,195.6688,195.665,195.67,195.67,195.665,1706116449000,13,9732,2024-01-24 11:14:09,195.57977659151553
221.0,195.6746,195.675,195.675,195.675,195.675,1706116450000,6,9733,2024-01-24 11:14:10,195.57977749997383
1403.0,195.6847,195.6784,195.69,195.69,195.6784,1706116451000,31,9734,2024-01-24 11:14:11,195.57978388109575
128.0,195.6946,195.695,195.695,195.695,195.695,1706116452000,7,9735,2024-01-24 11:14:12,195.57978451815697
3661.0,195.7019,195.7,195.705,195.71,195.7,1706116453000,41,9736,2024-01-24 11:14:13,195.57980389441335
257.0,195.7058,195.7074,195.705,195.7074,195.705,1706116454000,8,9737,2024-01-24 11:14:14,195.57980529782418
505.0,195.702,195.705,195.7,195.705,195.7,1706116455000,8,9738,2024-01-24 11:14:15,195.5798079722394
107.0,195.6902,195.69,195.69,195.69,195.69,1706116456000,6,9739,2024-01-24 11:14:16,195.5798084841623
306.0,195.6955,195.695,195.7,195.7,195.695,1706116457000,11,9740,2024-01-24 11:14:17,195.5798100184268
132.0,195.6914,195.6902,195.6902,195.6902,195.6902,1706116459000,9,9741,2024-01-24 11:14:19,195.57981065679897
944.0,195.6897,195.69,195.69,195.69,195.69,1706116460000,14,9742,2024-01-24 11:14:20,195.5798151523675
1396.0,195.6913,195.685,195.7,195.7,195.685,1706116461000,25,9743,2024-01-24 11:14:21,195.5798218965923
1528.0,195.6837,195.69,195.6829,195.69,195.6801,1706116462000,11,9744,2024-01-24 11:14:22,195.5798287743898
1713.0,195.6799,195.68,195.68,195.68,195.68,1706116464000,12,9745,2024-01-24 11:14:24,195.57983620178214
303.0,195.6767,195.68,195.67,195.68,195.67,1706116465000,5,9746,2024-01-24 11:14:25,195.57983747343394
216.0,195.6793,195.68,195.68,195.68,195.68,1706116466000,4,9747,2024-01-24 11:14:26,195.5798384042701
268.0,195.6732,195.67,195.67,195.67,195.67,1706116468000,9,9748,2024-01-24 11:14:28,195.57983948834186
1459.0,195.6869,195.68,195.69,195.69,195.68,1706116469000,23,9749,2024-01-24 11:14:29,195.57984625559047
2120.0,195.7232,195.695,195.7,195.705,195.695,1706116470000,22,9750,2024-01-24 11:14:30,195.57985942094436
320.0,195.694,195.694,195.6935,195.694,195.6935,1706116471000,12,9751,2024-01-24 11:14:31,195.57986100318183
407.0,195.69,195.69,195.69,195.69,195.69,1706116473000,9,9752,2024-01-24 11:14:33,195.57986294500415
125.0,195.6844,195.685,195.685,195.685,195.685,1706116476000,5,9753,2024-01-24 11:14:36,195.57986351105035
1091.0,195.6816,195.6817,195.681,195.6817,195.681,1706116477000,10,9754,2024-01-24 11:14:37,195.5798683189188
420.0,195.68,195.68,195.68,195.68,195.68,1706116478000,11,9755,2024-01-24 11:14:38,195.57987014056482
1334.0,195.6834,195.68,195.69,195.69,195.68,1706116479000,19,9756,2024-01-24 11:14:39,195.5798761224702
1509.0,195.6884,195.69,195.6817,195.69,195.681,1706116480000,19,9757,2024-01-24 11:14:40,195.57988321505027
257.0,195.6833,195.68,195.6801,195.6801,195.68,1706116481000,6,9758,2024-01-24 11:14:41,195.5798843661396
2599.0,195.688,195.688,195.69,195.69,195.685,1706116482000,17,9759,2024-01-24 11:14:42,195.57989653446364
624.0,195.6898,195.69,195.69,195.69,195.69,1706116483000,15,9760,2024-01-24 11:14:43,195.57989950421592
737.0,195.6985,195.6939,195.7,195.7,195.6939,1706116484000,10,9761,2024-01-24 11:14:44,195.57990328920286
201.0,195.6936,195.6923,195.695,195.695,195.6923,1706116485000,3,9762,2024-01-24 11:14:45,195.5799042787821
3088.0,195.6905,195.6919,195.695,195.695,195.686,1706116486000,26,9763,2024-01-24 11:14:46,195.57991906524032
1430.0,195.6884,195.6899,195.685,195.6899,195.685,1706116488000,4,9764,2024-01-24 11:14:48,195.57992578124686
2672.0,195.6968,195.69,195.7,195.7,195.69,1706116489000,44,9765,2024-01-24 11:14:49,195.57993929968737
881.0,195.7044,195.7,195.705,195.705,195.7,1706116490000,15,9766,2024-01-24 11:14:50,195.57994404607282
479.0,195.7064,195.71,195.705,195.71,195.705,1706116491000,12,9767,2024-01-24 11:14:51,195.57994666800013
228.0,195.7057,195.705,195.705,195.705,195.705,1706116492000,11,9768,2024-01-24 11:14:52,195.5799479090691
988.0,195.7001,195.71,195.6919,195.71,195.6919,1706116494000,13,9769,2024-01-24 11:14:54,195.57995304727223
165.0,195.6908,195.69,195.69,195.69,195.69,1706116495000,9,9770,2024-01-24 11:14:55,195.57995383891202
2421.0,195.6908,195.69,195.6909,195.6947,195.69,1706116496000,25,9771,2024-01-24 11:14:56,195.5799654531262
1303.0,195.6908,195.692,195.69,195.692,195.69,1706116497000,9,9772,2024-01-24 11:14:57,195.5799717029743
2249.0,195.6896,195.69,195.69,195.69,195.68,1706116499000,17,9773,2024-01-24 11:14:59,195.57998237187692
1762.0,195.6715,195.68,195.675,195.68,195.67,1706116500000,28,9774,2024-01-24 11:15:00,195.57998934914124
1087.0,195.6767,195.675,195.676,195.676,195.675,1706116501000,9,9775,2024-01-24 11:15:01,195.5799938975338
1237.0,195.6749,195.675,195.6746,195.676,195.6746,1706116502000,6,9776,2024-01-24 11:15:02,195.57999897672644
416.0,195.67,195.67,195.67,195.67,195.67,1706116506000,10,9777,2024-01-24 11:15:06,195.58000059653546
709.0,195.6743,195.67,195.67,195.67,195.67,1706116507000,14,9778,2024-01-24 11:15:07,195.580003488979
481.0,195.6632,195.665,195.66,195.665,195.66,1706116508000,8,9779,2024-01-24 11:15:08,195.5800052201934
7274.0,195.6668,195.67,195.665,195.67,195.66,1706116509000,83,9780,2024-01-24 11:15:09,195.5800325244861
1157.0,195.6596,195.665,195.655,195.665,195.655,1706116511000,14,9781,2024-01-24 11:15:11,195.58003650566081
235.0,195.6543,195.655,195.655,195.655,195.655,1706116512000,4,9782,2024-01-24 11:15:12,195.5800372603726
1005.0,195.657,195.66,195.655,195.66,195.65,1706116513000,8,9783,2024-01-24 11:15:13,195.58004060513744
1717.0,195.6566,195.66,195.655,195.66,195.655,1706116514000,8,9784,2024-01-24 11:15:14,195.58004628915685
2373.0,195.6618,195.66,195.6684,195.6684,195.66,1706116515000,22,9785,2024-01-24 11:15:15,195.58005467694431
2590.0,195.6701,195.67,195.67,195.67,195.67,1706116516000,36,9786,2024-01-24 11:15:16,195.58006475912555
109.0,195.6661,195.665,195.665,195.665,195.665,1706116517000,4,9787,2024-01-24 11:15:17,195.58006516453554
519.0,195.672,195.67,195.675,195.675,195.67,1706116518000,13,9788,2024-01-24 11:15:18,195.5800672272031
407.0,195.6715,195.675,195.6704,195.675,195.6704,1706116519000,5,9789,2024-01-24 11:15:19,195.580068835886
1401.0,195.6695,195.675,195.67,195.675,195.66,1706116520000,21,9790,2024-01-24 11:15:20,195.58007425183865
266.0,195.6642,195.665,195.6619,195.665,195.6619,1706116521000,9,9791,2024-01-24 11:15:21,195.58007521912137
1034.0,195.6645,195.665,195.66,195.665,195.66,1706116522000,8,9792,2024-01-24 11:15:22,195.58007899235696
452.0,195.6655,195.665,195.66,195.665,195.66,1706116523000,8,9793,2024-01-24 11:15:23,195.58008066120993
569.0,195.6608,195.66,195.66,195.66,195.66,1706116524000,12,9794,2024-01-24 11:15:24,195.58008264636362
1568.0,195.6548,195.6546,195.6501,195.66,195.6501,1706116525000,10,9795,2024-01-24 11:15:25,195.5800877097653
404.0,195.6494,195.65,195.65,195.65,195.65,1706116526000,17,9796,2024-01-24 11:15:26,195.5800889199701
1184.0,195.6536,195.655,195.655,195.655,195.655,1706116527000,7,9797,2024-01-24 11:15:27,195.5800926813703
966.0,195.6401,195.64,195.6401,195.6401,195.64,1706116528000,7,9798,2024-01-24 11:15:28,195.5800951863733
