volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
5842,194.7149,194.715,194.715,194.715,194.715,1705937035000,11,3900,2024-01-22 09:23:55,193.97140389123913
4192,194.7081,194.71,194.715,194.715,194.695,1705937036000,122,3901,2024-01-22 09:23:56,193.97163334580043
5227,194.7091,194.715,194.705,194.715,194.705,1705937037000,104,3902,2024-01-22 09:23:57,193.971919640496
6888,194.6895,194.705,194.68,194.705,194.68,1705937038000,95,3903,2024-01-22 09:23:58,193.97228655085806
4000,194.7094,194.7,194.7113,194.715,194.7,1705937039000,34,3904,2024-01-22 09:23:59,193.9725053580966
7383,194.7157,194.715,194.73,194.735,194.71,1705937040000,88,3905,2024-01-22 09:24:00,193.97291233045488
967,194.7296,194.73,194.73,194.73,194.73,1705937041000,136,3906,2024-01-22 09:24:01,193.97296659816018
4833,194.7254,194.725,194.72,194.735,194.72,1705937042000,89,3907,2024-01-22 09:24:02,193.9732362029156
2603,194.7063,194.71,194.71,194.725,194.7,1705937043000,47,3908,2024-01-22 09:24:03,193.97337764375462
838,194.7089,194.715,194.707,194.715,194.705,1705937044000,86,3909,2024-01-22 09:24:04,193.97342332856263
1500,194.7001,194.705,194.69,194.705,194.69,1705937045000,28,3910,2024-01-22 09:24:05,193.97350411084207
1103,194.6847,194.69,194.68,194.69,194.68,1705937046000,102,3911,2024-01-22 09:24:06,193.97356224252238
2258,194.6899,194.685,194.715,194.715,194.68,1705937047000,85,3912,2024-01-22 09:24:07,193.97368208678367
908,194.715,194.7199,194.715,194.7199,194.715,1705937048000,43,3913,2024-01-22 09:24:08,193.9737319564645
2329,194.7046,194.715,194.7,194.715,194.69,1705937049000,105,3914,2024-01-22 09:24:09,193.9738580462123
1712,194.7254,194.72,194.73,194.73,194.72,1705937051000,109,3915,2024-01-22 09:24:11,193.97395334189642
2800,194.7305,194.7201,194.73,194.735,194.7201,1705937052000,80,3916,2024-01-22 09:24:12,193.9741102046862
1889,194.7438,194.74,194.745,194.75,194.735,1705937053000,45,3917,2024-01-22 09:24:13,193.97421785446144
1247,194.7512,194.74,194.77,194.77,194.74,1705937054000,83,3918,2024-01-22 09:24:14,193.97428958479293
2411,194.7704,194.765,194.775,194.78,194.765,1705937055000,44,3919,2024-01-22 09:24:15,193.97443166001696
1650,194.7852,194.78,194.7852,194.79,194.78,1705937056000,88,3920,2024-01-22 09:24:16,193.97453066920997
2714,194.7788,194.785,194.77,194.785,194.77,1705937057000,36,3921,2024-01-22 09:24:17,193.9746921864633
8015,194.7635,194.77,194.75,194.78,194.7499,1705937058000,135,3922,2024-01-22 09:24:18,193.97515973295882
7595,194.7394,194.7483,194.74,194.75,194.73,1705937059000,110,3923,2024-01-22 09:24:19,193.97558873949646
320,194.7304,194.74,194.73,194.74,194.73,1705937060000,28,3924,2024-01-22 09:24:20,193.9756065913902
2026,194.7214,194.73,194.72,194.73,194.72,1705937061000,102,3925,2024-01-22 09:24:21,193.97571824914732
7024,194.7358,194.715,194.73,194.75,194.71,1705937062000,144,3926,2024-01-22 09:24:22,193.97611257056022
2121,194.7114,194.7175,194.7,194.7175,194.7,1705937063000,32,3927,2024-01-22 09:24:23,193.97622773949055
2290,194.7083,194.7081,194.7081,194.7081,194.7081,1705937064000,82,3928,2024-01-22 09:24:24,193.97635152035716
2068,194.717,194.7101,194.72,194.72,194.7101,1705937065000,34,3929,2024-01-22 09:24:25,193.97646459375625
2463,194.7181,194.7263,194.7103,194.7263,194.71,1705937066000,97,3930,2024-01-22 09:24:26,193.97659941976698
879,194.7159,194.714,194.72,194.72,194.714,1705937067000,65,3931,2024-01-22 09:24:27,193.97664738212913
1947,194.7286,194.72,194.745,194.745,194.72,1705937068000,42,3932,2024-01-22 09:24:28,193.97675542215146
865,194.7607,194.75,194.7685,194.77,194.75,1705937069000,47,3933,2024-01-22 09:24:29,193.97680546038671
6930,194.7363,194.75,194.73,194.765,194.73,1705937070000,94,3934,2024-01-22 09:24:30,193.97719364326824
425,194.7345,194.733,194.735,194.735,194.73,1705937071000,15,3935,2024-01-22 09:24:31,193.9772173802452
1382,194.7445,194.74,194.74,194.75,194.74,1705937073000,97,3936,2024-01-22 09:24:33,193.97729557615156
1985,194.7649,194.76,194.77,194.77,194.76,1705937075000,87,3937,2024-01-22 09:24:35,193.97741084864955
7940,194.7989,194.79,194.796,194.805,194.79,1705937076000,97,3938,2024-01-22 09:24:36,193.977891494509
1307,194.8144,194.81,194.8127,194.8189,194.81,1705937077000,106,3939,2024-01-22 09:24:37,193.97797205219706
4316,194.8064,194.815,194.81,194.815,194.8,1705937078000,80,3940,2024-01-22 09:24:38,193.97823541784925
409,194.8137,194.81,194.82,194.82,194.81,1705937079000,42,3941,2024-01-22 09:24:39,193.97826058657475
3477,194.804,194.815,194.79,194.815,194.79,1705937080000,112,3942,2024-01-22 09:24:40,193.9784720067206
1238,194.79,194.785,194.8,194.8,194.785,1705937081000,22,3943,2024-01-22 09:24:41,193.9785459814224
2194,194.7924,194.79,194.79,194.7999,194.79,1705937082000,103,3944,2024-01-22 09:24:42,193.97867743489275
1174,194.7843,194.78,194.785,194.79,194.78,1705937083000,83,3945,2024-01-22 09:24:43,193.9787470576319
2050,194.7809,194.78,194.79,194.79,194.78,1705937084000,39,3946,2024-01-22 09:24:44,193.97886808870834
683,194.7851,194.785,194.7811,194.785,194.7811,1705937085000,86,3947,2024-01-22 09:24:45,193.97890861573202
431,194.7873,194.789,194.785,194.789,194.785,1705937086000,74,3948,2024-01-22 09:24:46,193.97893425757246
3384,194.7875,194.7811,194.7898,194.79,194.7811,1705937087000,29,3949,2024-01-22 09:24:47,193.979135577976
1088,194.7937,194.79,194.8,194.8,194.785,1705937088000,100,3950,2024-01-22 09:24:48,193.9792007800888
12721,194.7896,194.806,194.81,194.81,194.785,1705937089000,97,3951,2024-01-22 09:24:49,193.9799585220501
996,194.8084,194.81,194.805,194.81,194.805,1705937090000,26,3952,2024-01-22 09:24:50,193.98001916641485
1824,194.8067,194.81,194.81,194.81,194.805,1705937091000,123,3953,2024-01-22 09:24:51,193.9801299750904
407,194.8138,194.81,194.81,194.81,194.81,1705937092000,79,3954,2024-01-22 09:24:52,193.9801549087868
1238,194.8221,194.82,194.8289,194.8289,194.82,1705937093000,28,3955,2024-01-22 09:24:53,193.98023149718347
853,194.8298,194.83,194.83,194.83,194.83,1705937094000,100,3956,2024-01-22 09:24:54,193.980284742177
1056,194.8251,194.825,194.825,194.825,194.825,1705937096000,15,3957,2024-01-22 09:24:56,193.9803502847244
660,194.8242,194.82,194.825,194.825,194.82,1705937097000,84,3958,2024-01-22 09:24:57,193.98039120001462
24162,194.8459,194.83,194.856,194.856,194.83,1705937098000,204,3959,2024-01-22 09:24:58,193.98192479525056
10900,194.8706,194.86,194.875,194.89,194.86,1705937099000,191,3960,2024-01-22 09:24:59,193.9826345837077
6526,194.8768,194.87,194.87,194.88,194.87,1705937100000,54,3961,2024-01-22 09:25:00,193.9830619661545
2208,194.8684,194.87,194.87,194.87,194.8629,1705937101000,92,3962,2024-01-22 09:25:01,193.98320511561232
3711,194.8757,194.87,194.87,194.88,194.87,1705937102000,55,3963,2024-01-22 09:25:02,193.98344758683493
4452,194.8624,194.87,194.857,194.87,194.857,1705937103000,126,3964,2024-01-22 09:25:03,193.9837339667172
6213,194.8508,194.855,194.855,194.855,194.85,1705937104000,110,3965,2024-01-22 09:25:04,193.98412804099348
1568,194.8553,194.86,194.855,194.86,194.85,1705937105000,91,3966,2024-01-22 09:25:05,193.98422795461354
1687,194.851,194.85,194.855,194.855,194.85,1705937106000,43,3967,2024-01-22 09:25:06,193.98433489485035
603,194.8563,194.855,194.855,194.8585,194.855,1705937107000,86,3968,2024-01-22 09:25:07,193.9843733468056
3115,194.8574,194.855,194.86,194.86,194.85,1705937108000,103,3969,2024-01-22 09:25:08,193.9845721798865
3770,194.8751,194.875,194.875,194.88,194.875,1705937109000,28,3970,2024-01-22 09:25:09,193.98481757857462
3025,194.8865,194.88,194.89,194.89,194.88,1705937110000,115,3971,2024-01-22 09:25:10,193.9850169056804
12052,194.8987,194.89,194.8975,194.9,194.89,1705937111000,191,3972,2024-01-22 09:25:11,193.98582091255105
9043,194.8969,194.89,194.91,194.91,194.8841,1705937112000,175,3973,2024-01-22 09:25:12,193.9864220682967
5169,194.9082,194.91,194.9099,194.91,194.9,1705937113000,80,3974,2024-01-22 09:25:13,193.98676959442705
1396,194.901,194.9077,194.9,194.9077,194.9,1705937114000,102,3975,2024-01-22 09:25:14,193.9868626733795
3451,194.8897,194.895,194.89,194.9,194.8801,1705937115000,86,3976,2024-01-22 09:25:15,193.98708984578772
549,194.9038,194.905,194.9038,194.905,194.9038,1705937116000,27,3977,2024-01-22 09:25:16,193.98712653920157
6671,194.8933,194.895,194.8862,194.8953,194.8862,1705937117000,87,3978,2024-01-22 09:25:17,193.9875670685347
2118,194.8791,194.88,194.885,194.885,194.87,1705937118000,33,3979,2024-01-22 09:25:18,193.98770465283226
374,194.8735,194.8705,194.8705,194.8705,194.8705,1705937119000,82,3980,2024-01-22 09:25:19,193.987728790688
3591,194.8816,194.88,194.89,194.89,194.88,1705937120000,102,3981,2024-01-22 09:25:20,193.98796260464397
700,194.8762,194.895,194.9,194.9,194.89,1705937121000,46,3982,2024-01-22 09:25:21,193.98800789284036
1798,194.907,194.9,194.9098,194.91,194.9,1705937122000,72,3983,2024-01-22 09:25:22,193.98812823076787
4362,194.9176,194.91,194.9186,194.92,194.91,1705937123000,61,3984,2024-01-22 09:25:23,193.98842340944358
14937,194.9322,194.92,194.936,194.94,194.92,1705937124000,192,3985,2024-01-22 09:25:24,193.98944864500444
5914,194.9382,194.939,194.93,194.94,194.925,1705937125000,75,3986,2024-01-22 09:25:25,193.98985653030817
3158,194.9398,194.94,194.94,194.94,194.94,1705937126000,112,3987,2024-01-22 09:25:26,193.9900745594402
1185,194.9384,194.94,194.9301,194.94,194.9301,1705937127000,25,3988,2024-01-22 09:25:27,193.99015622576076
5053,194.9426,194.935,194.94,194.95,194.935,1705937128000,152,3989,2024-01-22 09:25:28,193.99050584589398
2803,194.939,194.935,194.94,194.94,194.935,1705937129000,73,3990,2024-01-22 09:25:29,193.9906989436027
5613,194.9399,194.94,194.94,194.94,194.94,1705937130000,108,3991,2024-01-22 09:25:30,193.99108575174222
1679,194.9396,194.9301,194.94,194.94,194.9301,1705937131000,92,3992,2024-01-22 09:25:31,193.99120135869885
1691,194.9471,194.9401,194.945,194.95,194.9401,1705937132000,53,3993,2024-01-22 09:25:32,193.99131868396748
19676,194.9436,194.95,194.935,194.95,194.9303,1705937133000,291,3994,2024-01-22 09:25:33,193.99267674218842
2490,194.9381,194.94,194.935,194.945,194.93,1705937134000,34,3995,2024-01-22 09:25:34,193.9928473361162
2091,194.9345,194.935,194.931,194.9375,194.931,1705937135000,77,3996,2024-01-22 09:25:35,193.99299000094155
5387,194.939,194.935,194.94,194.94,194.935,1705937136000,60,3997,2024-01-22 09:25:36,193.99335910205826
6471,194.9339,194.935,194.94,194.94,194.93,1705937137000,112,3998,2024-01-22 09:25:37,193.99379970586511
6347,194.9363,194.94,194.93,194.945,194.93,1705937138000,75,3999,2024-01-22 09:25:38,193.9942325680517
6272,194.9288,194.93,194.93,194.93,194.925,1705937139000,109,4000,2024-01-22 09:25:39,193.99465652259286
4836,194.9241,194.935,194.9275,194.935,194.92,1705937140000,45,4001,2024-01-22 09:25:40,193.9949815051089
433,194.9243,194.93,194.92,194.93,194.92,1705937141000,73,4002,2024-01-22 09:25:41,193.9950105981822
1469,194.9222,194.9299,194.92,194.9299,194.92,1705937142000,40,4003,2024-01-22 09:25:42,193.99510906303948
532,194.9248,194.925,194.9211,194.925,194.9211,1705937144000,25,4004,2024-01-22 09:25:44,193.9951448170306
1078,194.9286,194.924,194.93,194.93,194.924,1705937145000,84,4005,2024-01-22 09:25:45,193.99521755357904
629,194.9317,194.93,194.935,194.935,194.93,1705937146000,22,4006,2024-01-22 09:25:46,193.995260130181
1777,194.9363,194.94,194.935,194.94,194.9301,1705937147000,91,4007,2024-01-22 09:25:47,193.9953809840016
825,194.931,194.93,194.93,194.93,194.93,1705937148000,93,4008,2024-01-22 09:25:48,193.99543676573785
1001,194.9316,194.93,194.935,194.935,194.93,1705937149000,32,4009,2024-01-22 09:25:49,193.99550448204755
432,194.9363,194.935,194.935,194.935,194.935,1705937150000,77,4010,2024-01-22 09:25:50,193.9955338499584
3874,194.921,194.93,194.91,194.93,194.91,1705937151000,54,4011,2024-01-22 09:25:51,193.99579284572505
979,194.9267,194.925,194.9207,194.93,194.9207,1705937152000,95,4012,2024-01-22 09:25:52,193.99585867678644
875,194.9282,194.9284,194.93,194.93,194.925,1705937153000,33,4013,2024-01-22 09:25:53,193.99591760148036
1280,194.9231,194.925,194.92,194.93,194.92,1705937154000,78,4014,2024-01-22 09:25:54,193.9960033150035
3729,194.9176,194.915,194.9199,194.92,194.9101,1705937155000,89,4015,2024-01-22 09:25:55,193.99625145143824
3618,194.9205,194.915,194.925,194.925,194.915,1705937157000,111,4016,2024-01-22 09:25:57,193.9964928313664
1620,194.9216,194.925,194.92,194.925,194.92,1705937158000,44,4017,2024-01-22 09:25:58,193.99660099968824
2461,194.9335,194.93,194.94,194.94,194.93,1705937159000,104,4018,2024-01-22 09:25:59,193.9967673870308
2752,194.9382,194.935,194.935,194.94,194.931,1705937160000,69,4019,2024-01-22 09:26:00,193.9969543120033
1704,194.931,194.925,194.935,194.935,194.925,1705937161000,49,4020,2024-01-22 09:26:01,193.99706913106078
6945,194.9154,194.925,194.92,194.925,194.91,1705937162000,126,4021,2024-01-22 09:26:02,193.99752899586056
3120,194.9262,194.92,194.93,194.93,194.92,1705937163000,75,4022,2024-01-22 09:26:03,193.99773786656186
986,194.9314,194.93,194.935,194.935,194.93,1705937164000,73,4023,2024-01-22 09:26:04,193.9978042251042
7470,194.9296,194.935,194.925,194.935,194.925,1705937165000,65,4024,2024-01-22 09:26:05,193.99830568675966
8984,194.9221,194.93,194.93,194.93,194.91,1705937166000,158,4025,2024-01-22 09:26:06,193.99890321772565
485,194.9214,194.925,194.92,194.925,194.92,1705937167000,62,4026,2024-01-22 09:26:07,193.99893542891962
6431,194.9179,194.915,194.913,194.92,194.913,1705937168000,45,4027,2024-01-22 09:26:08,193.99936071040048
5500,194.9146,194.915,194.92,194.92,194.91,1705937169000,84,4028,2024-01-22 09:26:09,193.9997228071983
380,194.9151,194.915,194.915,194.915,194.915,1705937170000,28,4029,2024-01-22 09:26:10,193.9997478278808
2895,194.9071,194.9106,194.9,194.9106,194.9,1705937171000,126,4030,2024-01-22 09:26:11,193.99993673550736
2031,194.9066,194.915,194.905,194.915,194.9001,1705937172000,79,4031,2024-01-22 09:26:12,194.0000691445222
589,194.9038,194.9,194.905,194.905,194.9,1705937173000,31,4032,2024-01-22 09:26:13,194.00010741797325
5746,194.8986,194.903,194.8801,194.91,194.8801,1705937174000,90,4033,2024-01-22 09:26:14,194.00047847780533
819,194.8837,194.885,194.8842,194.885,194.88,1705937175000,55,4034,2024-01-22 09:26:15,194.00053046445237
5010,194.8811,194.88,194.88,194.89,194.87,1705937176000,120,4035,2024-01-22 09:26:16,194.00084740901136
2385,194.8766,194.87,194.88,194.88,194.87,1705937177000,39,4036,2024-01-22 09:26:17,194.00099743874043
2680,194.8909,194.89,194.895,194.895,194.89,1705937178000,104,4037,2024-01-22 09:26:18,194.0011687165758
1793,194.8931,194.895,194.9,194.9,194.8902,1705937179000,74,4038,2024-01-22 09:26:19,194.00128355300555
1423,194.9035,194.905,194.9034,194.9087,194.9,1705937180000,47,4039,2024-01-22 09:26:20,194.00137573354831
284,194.9077,194.91,194.91,194.91,194.91,1705937181000,74,4040,2024-01-22 09:26:21,194.00139421417583
374,194.9044,194.9032,194.9034,194.9034,194.9032,1705937182000,10,4041,2024-01-22 09:26:22,194.0014184615793
2894,194.9012,194.9,194.905,194.905,194.9,1705937183000,125,4042,2024-01-22 09:26:23,194.00160537844098
1508,194.905,194.9,194.9072,194.9072,194.9,1705937184000,91,4043,2024-01-22 09:26:24,194.00170315724245
1415,194.9022,194.905,194.9,194.9075,194.9,1705937186000,23,4044,2024-01-22 09:26:26,194.00179460233355
1726,194.8888,194.895,194.885,194.895,194.885,1705937187000,98,4045,2024-01-22 09:26:27,194.00190446117747
3604,194.8849,194.885,194.885,194.885,194.88,1705937188000,91,4046,2024-01-22 09:26:28,194.00213275752418
5036,194.8831,194.89,194.885,194.89,194.88,1705937189000,99,4047,2024-01-22 09:26:29,194.00245091657257
2060,194.8892,194.8899,194.88,194.8899,194.88,1705937190000,34,4048,2024-01-22 09:26:30,194.00258189585682
1162,194.8778,194.88,194.8713,194.885,194.87,1705937191000,91,4049,2024-01-22 09:26:31,194.00265481152866
1421,194.875,194.875,194.88,194.88,194.87,1705937192000,84,4050,2024-01-22 09:26:32,194.00274367773997
4747,194.8993,194.89,194.915,194.915,194.89,1705937193000,55,4051,2024-01-22 09:26:33,194.00304868014015
1897,194.9198,194.92,194.93,194.93,194.915,1705937194000,101,4052,2024-01-22 09:26:34,194.00317329398186
1260,194.9178,194.9201,194.92,194.925,194.92,1705937195000,81,4053,2024-01-22 09:26:35,194.00325586404654
383,194.9234,194.92,194.9284,194.9284,194.92,1705937196000,30,4054,2024-01-22 09:26:36,194.00328111343828
798,194.9253,194.925,194.925,194.925,194.925,1705937197000,80,4055,2024-01-22 09:26:37,194.0033338260049
346,194.9243,194.9237,194.925,194.925,194.9237,1705937198000,18,4056,2024-01-22 09:26:38,194.00335665466739
1483,194.9251,194.925,194.925,194.925,194.924,1705937199000,88,4057,2024-01-22 09:26:39,194.00345457338392
2729,194.9208,194.92,194.925,194.925,194.915,1705937200000,99,4058,2024-01-22 09:26:40,194.00363386752406
1443,194.9229,194.925,194.925,194.925,194.92,1705937201000,37,4059,2024-01-22 09:26:41,194.0037288606919
1533,194.9162,194.91,194.918,194.918,194.91,1705937202000,97,4060,2024-01-22 09:26:42,194.003829021633
937,194.9278,194.925,194.93,194.93,194.925,1705937203000,64,4061,2024-01-22 09:26:43,194.00389100938528
607,194.9204,194.92,194.92,194.92,194.92,1705937204000,49,4062,2024-01-22 09:26:44,194.00393083977116
1705,194.9281,194.92,194.9299,194.9299,194.92,1705937206000,68,4063,2024-01-22 09:26:46,194.00404364050812
751,194.9274,194.93,194.925,194.93,194.925,1705937207000,36,4064,2024-01-22 09:26:47,194.00409327939283
2869,194.9171,194.93,194.91,194.93,194.91,1705937208000,120,4065,2024-01-22 09:26:48,194.00428074779302
1514,194.8857,194.89,194.89,194.89,194.88,1705937209000,95,4066,2024-01-22 09:26:49,194.0043762437318
1783,194.8894,194.8909,194.885,194.8909,194.885,1705937210000,40,4067,2024-01-22 09:26:50,194.0044891524188
2005,194.8904,194.8901,194.8901,194.8901,194.8901,1705937211000,90,4068,2024-01-22 09:26:51,194.0046162283152
454,194.8894,194.89,194.89,194.89,194.885,1705937212000,61,4069,2024-01-22 09:26:52,194.00464496506729
2401,194.8904,194.89,194.895,194.895,194.885,1705937213000,35,4070,2024-01-22 09:26:53,194.0047970814113
401,194.8925,194.895,194.89,194.895,194.89,1705937214000,77,4071,2024-01-22 09:26:54,194.00482254207108
319,194.8951,194.895,194.895,194.895,194.895,1705937215000,12,4072,2024-01-22 09:26:55,194.00484285459004
2055,194.8831,194.895,194.895,194.895,194.895,1705937216000,93,4073,2024-01-22 09:26:56,194.00497192224339
6271,194.8967,194.9,194.89,194.9,194.88,1705937217000,153,4074,2024-01-22 09:26:57,194.00537164458177
17268,194.8954,194.895,194.9,194.9,194.89,1705937218000,40,4075,2024-01-22 09:26:58,194.00646887876243
3541,194.9036,194.898,194.91,194.91,194.898,1705937219000,136,4076,2024-01-22 09:26:59,194.00669561739232
2497,194.9169,194.92,194.905,194.925,194.905,1705937220000,90,4077,2024-01-22 09:27:00,194.0068578072674
2351,194.9019,194.915,194.904,194.915,194.895,1705937221000,52,4078,2024-01-22 09:27:01,194.00700794489745
2177,194.9059,194.906,194.906,194.906,194.906,1705937223000,35,4079,2024-01-22 09:27:03,194.0071475469926
850,194.9082,194.9026,194.91,194.91,194.9026,1705937224000,68,4080,2024-01-22 09:27:04,194.00720218170108
