volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
334,184.6041,184.5915,184.5915,184.5915,184.5915,1704833300000,7,19467,2024-01-09 14:48:20,184.07632173891858
1720,184.6104,184.6,184.615,184.62,184.6,1704833301000,30,19468,2024-01-09 14:48:21,184.07635273233905
2333,184.6101,184.615,184.61,184.615,184.61,1704833302000,28,19469,2024-01-09 14:48:22,184.0763947423099
1096,184.5989,184.6,184.595,184.6,184.595,1704833304000,16,19470,2024-01-09 14:48:24,184.07641406142088
121,184.5957,184.5937,184.5937,184.5937,184.5937,1704833305000,3,19471,2024-01-09 14:48:25,184.0764161811291
124,184.5999,184.6,184.6,184.6,184.6,1704833306000,3,19472,2024-01-09 14:48:26,184.07641837094334
800,184.595,184.595,184.595,184.595,184.595,1704833307000,9,19473,2024-01-09 14:48:27,184.0764323660987
568,184.5966,184.5968,184.5968,184.5968,184.5968,1704833308000,8,19474,2024-01-09 14:48:28,184.07644233285748
2321,184.5857,184.595,184.5801,184.595,184.58,1704833310000,38,19475,2024-01-09 14:48:30,184.076482202377
926,184.5899,184.59,184.59,184.59,184.59,1704833311000,14,19476,2024-01-09 14:48:31,184.0764982383984
334,184.591,184.59,184.59,184.59,184.59,1704833313000,8,19477,2024-01-09 14:48:33,184.0765040345957
2873,184.5978,184.6,184.59,184.6,184.59,1704833314000,41,19478,2024-01-09 14:48:34,184.07655454580123
162,184.581,184.5808,184.5808,184.5808,184.5808,1704833315000,5,19479,2024-01-09 14:48:35,184.07655730189887
168,184.585,184.5849,184.5849,184.5849,184.5849,1704833316000,4,19480,2024-01-09 14:48:36,184.07656018270615
1360,184.5901,184.5899,184.59,184.59,184.5899,1704833317000,17,19481,2024-01-09 14:48:37,184.0765837362371
258,184.6027,184.5975,184.5975,184.5975,184.5975,1704833319000,7,19482,2024-01-09 14:48:39,184.07658831386667
840,184.595,184.595,184.595,184.595,184.595,1704833320000,3,19483,2024-01-09 14:48:40,184.07660299910432
2583,184.6005,184.5988,184.595,184.61,184.595,1704833321000,31,19484,2024-01-09 14:48:41,184.07664863004277
293,184.6012,184.6,184.6,184.6,184.6,1704833322000,10,19485,2024-01-09 14:48:42,184.0766538125562
912,184.5999,184.6001,184.6,184.6001,184.6,1704833323000,16,19486,2024-01-09 14:48:43,184.0766699031602
2552,184.5999,184.5999,184.5999,184.5999,184.5999,1704833325000,4,19487,2024-01-09 14:48:45,184.07671492336365
6696,184.6123,184.6,184.62,184.62,184.6,1704833326000,76,19488,2024-01-09 14:48:46,184.07683581045902
1378,184.6213,184.62,184.6251,184.6251,184.62,1704833327000,22,19489,2024-01-09 14:48:47,184.07686109961855
2201,184.6285,184.6292,184.62,184.6292,184.62,1704833328000,10,19490,2024-01-09 14:48:48,184.0769020217801
1324,184.6246,184.6262,184.625,184.6262,184.6212,1704833329000,12,19491,2024-01-09 14:48:49,184.0769264613401
453,184.6251,184.6253,184.6253,184.6253,184.6253,1704833330000,6,19492,2024-01-09 14:48:50,184.07693483034646
1016,184.6283,184.6284,184.6284,184.6284,184.6284,1704833332000,6,19493,2024-01-09 14:48:52,184.07695370920771
1419,184.6193,184.62,184.615,184.62,184.615,1704833333000,24,19494,2024-01-09 14:48:53,184.07697964389766
520,184.6145,184.6131,184.62,184.62,184.6101,1704833334000,10,19495,2024-01-09 14:48:54,184.07698906306774
903,184.6153,184.61,184.625,184.625,184.61,1704833335000,17,19496,2024-01-09 14:48:55,184.07700544337783
3725,184.6356,184.625,184.6399,184.64,184.625,1704833336000,49,19497,2024-01-09 14:48:56,184.07707555170907
5590,184.6447,184.64,184.65,184.65,184.635,1704833337000,75,19498,2024-01-09 14:48:57,184.07718244187814
279,184.644,184.645,184.645,184.645,184.645,1704833338000,9,19499,2024-01-09 14:48:58,184.0771877691919
7012,184.6393,184.6401,184.635,184.645,184.63,1704833339000,50,19500,2024-01-09 14:48:59,184.07732051571364
469,184.6383,184.639,184.639,184.639,184.639,1704833340000,17,19501,2024-01-09 14:49:00,184.07732937647765
181,184.6432,184.645,184.645,184.645,184.645,1704833342000,12,19502,2024-01-09 14:49:02,184.07733282588453
334,184.6436,184.6402,184.645,184.645,184.6402,1704833343000,12,19503,2024-01-09 14:49:03,184.07733919547732
405,184.645,184.645,184.645,184.645,184.645,1704833344000,6,19504,2024-01-09 14:49:04,184.0773469379882
2092,184.6566,184.65,184.66,184.66,184.65,1704833345000,33,19505,2024-01-09 14:49:05,184.07738774523685
1554,184.6756,184.645,184.68,184.68,184.645,1704833346000,25,19506,2024-01-09 14:49:06,184.07741904859205
3108,184.679,184.6803,184.675,184.6871,184.675,1704833347000,20,19507,2024-01-09 14:49:07,184.07748200126954
603,184.6719,184.675,184.67,184.675,184.67,1704833348000,14,19508,2024-01-09 14:49:08,184.07749406938805
432,184.6808,184.685,184.685,184.685,184.685,1704833349000,7,19509,2024-01-09 14:49:09,184.07750284435173
319,184.6701,184.67,184.67,184.67,184.67,1704833350000,12,19510,2024-01-09 14:49:10,184.07750920892906
1453,184.668,184.67,184.6601,184.67,184.6601,1704833351000,24,19511,2024-01-09 14:49:11,184.07753809422488
5837,184.6599,184.66,184.6599,184.665,184.658,1704833352000,32,19512,2024-01-09 14:49:12,184.07765251249907
1611,184.6501,184.65,184.65,184.65,184.65,1704833353000,30,19513,2024-01-09 14:49:13,184.07768355240424
243,184.6617,184.665,184.66,184.665,184.66,1704833354000,4,19514,2024-01-09 14:49:14,184.07768832898353
921,184.6601,184.66,184.6601,184.6601,184.66,1704833355000,16,19515,2024-01-09 14:49:15,184.07770638250292
1324,184.6672,184.6616,184.675,184.6799,184.6616,1704833356000,19,19516,2024-01-09 14:49:16,184.07773265007404
1428,184.6797,184.68,184.68,184.68,184.68,1704833357000,24,19517,2024-01-09 14:49:17,184.0777615790524
2607,184.6676,184.6729,184.6699,184.6729,184.6602,1704833358000,24,19518,2024-01-09 14:49:18,184.0778133239988
3706,184.6488,184.66,184.64,184.66,184.64,1704833359000,38,19519,2024-01-09 14:49:19,184.0778845225381
2434,184.6288,184.63,184.63,184.63,184.625,1704833360000,36,19520,2024-01-09 14:49:20,184.07792963636584
557,184.6431,184.64,184.6473,184.6473,184.64,1704833361000,10,19521,2024-01-09 14:49:21,184.07794022720975
1912,184.638,184.64,184.63,184.645,184.63,1704833362000,30,19522,2024-01-09 14:49:22,184.07797625107614
536,184.6287,184.63,184.63,184.63,184.63,1704833363000,13,19523,2024-01-09 14:49:23,184.077986181295
361,184.6283,184.6283,184.6283,184.6283,184.6283,1704833364000,3,19524,2024-01-09 14:49:24,184.07799286431208
3580,184.6167,184.62,184.615,184.62,184.615,1704833365000,20,19525,2024-01-09 14:49:25,184.0780577334918
1977,184.6103,184.61,184.6142,184.6142,184.61,1704833366000,31,19526,2024-01-09 14:49:26,184.07809312424467
226,184.6126,184.6121,184.6121,184.6121,184.6121,1704833367000,6,19527,2024-01-09 14:49:27,184.07809718710794
2639,184.6027,184.61,184.61,184.615,184.59,1704833368000,48,19528,2024-01-09 14:49:28,184.0781437459243
3034,184.6182,184.6199,184.605,184.6199,184.605,1704833369000,14,19529,2024-01-09 14:49:29,184.07819884473074
181,184.6029,184.6,184.6,184.6,184.6,1704833370000,10,19530,2024-01-09 14:49:30,184.0782020382943
147,184.6055,184.605,184.605,184.605,184.605,1704833371000,10,19531,2024-01-09 14:49:31,184.07820464478544
566,184.608,184.6043,184.61,184.61,184.6043,1704833372000,21,19532,2024-01-09 14:49:32,184.078214728003
3947,184.6106,184.615,184.61,184.615,184.61,1704833373000,42,19533,2024-01-09 14:49:33,184.0782853776639
2230,184.6084,184.609,184.6068,184.609,184.6068,1704833374000,9,19534,2024-01-09 14:49:34,184.07832512051405
181,184.6097,184.6099,184.6099,184.6099,184.6099,1704833375000,5,19535,2024-01-09 14:49:35,184.07832835392801
1350,184.6085,184.6,184.61,184.61,184.6,1704833376000,7,19536,2024-01-09 14:49:36,184.0783524148506
10627,184.611,184.61,184.62,184.62,184.61,1704833377000,37,19537,2024-01-09 14:49:37,184.07854263544232
463,184.6189,184.62,184.615,184.62,184.615,1704833378000,14,19538,2024-01-09 14:49:38,184.0785510428517
1210,184.6151,184.615,184.615,184.615,184.615,1704833379000,10,19539,2024-01-09 14:49:39,184.07857285895565
417,184.611,184.61,184.6102,184.6102,184.61,1704833380000,9,19540,2024-01-09 14:49:40,184.0785803195362
1733,184.6141,184.615,184.615,184.615,184.6115,1704833381000,12,19541,2024-01-09 14:49:41,184.07861150305303
1058,184.6186,184.62,184.615,184.62,184.615,1704833382000,20,19542,2024-01-09 14:49:42,184.07863069883598
2611,184.6209,184.615,184.62,184.625,184.615,1704833383000,26,19543,2024-01-09 14:49:43,184.07867826733494
109,184.6217,184.6215,184.6215,184.6215,184.6215,1704833384000,6,19544,2024-01-09 14:49:44,184.0786802558994
1357,184.626,184.625,184.625,184.6299,184.625,1704833385000,17,19545,2024-01-09 14:49:45,184.07870520742645
2217,184.6248,184.625,184.625,184.625,184.6203,1704833386000,9,19546,2024-01-09 14:49:46,184.07874587774273
5451,184.6278,184.625,184.6254,184.6318,184.62,1704833388000,55,19547,2024-01-09 14:49:48,184.07884639847472
307,184.6233,184.6217,184.6251,184.6251,184.6217,1704833389000,8,19548,2024-01-09 14:49:49,184.07885201230238
3276,184.6134,184.62,184.605,184.62,184.605,1704833390000,44,19549,2024-01-09 14:49:50,184.07891082114546
465,184.6079,184.6,184.61,184.61,184.6,1704833393000,19,19550,2024-01-09 14:49:53,184.0789190816201
134,184.6151,184.615,184.615,184.615,184.615,1704833394000,5,19551,2024-01-09 14:49:54,184.07892149440974
2123,184.6088,184.615,184.605,184.615,184.6,1704833395000,28,19552,2024-01-09 14:49:55,184.07895926890268
226,184.6072,184.61,184.6044,184.61,184.6044,1704833396000,7,19553,2024-01-09 14:49:56,184.07896327765636
1565,184.5948,184.6,184.5916,184.6,184.59,1704833397000,22,19554,2024-01-09 14:49:57,184.07899038411776
2455,184.5949,184.595,184.595,184.595,184.595,1704833398000,5,19555,2024-01-09 14:49:58,184.0790329082587
49976,184.5266,184.6,184.42,184.64,184.41,1704833400000,688,19556,2024-01-09 14:50:00,184.0797826332149
9394,184.4343,184.42,184.46,184.47,184.41,1704833401000,63,19557,2024-01-09 14:50:01,184.07989422537221
2650,184.4719,184.47,184.47,184.48,184.47,1704833402000,44,19558,2024-01-09 14:50:02,184.07992903067205
8084,184.4712,184.48,184.46,184.49,184.46,1704833403000,57,19559,2024-01-09 14:50:03,184.08003497881725
8390,184.4909,184.47,184.495,184.52,184.47,1704833404000,90,19560,2024-01-09 14:50:04,184.08015041142977
5194,184.5183,184.51,184.5299,184.5299,184.5,1704833405000,65,19561,2024-01-09 14:50:05,184.08022660463067
4812,184.5265,184.5299,184.5241,184.53,184.52,1704833406000,35,19562,2024-01-09 14:50:06,184.08029849132583
2599,184.5067,184.51,184.51,184.515,184.5,1704833407000,37,19563,2024-01-09 14:50:07,184.08033558579254
3364,184.5344,184.52,184.53,184.54,184.52,1704833408000,42,19564,2024-01-09 14:50:08,184.08038670789125
1139,184.5218,184.53,184.51,184.53,184.51,1704833409000,20,19565,2024-01-09 14:50:09,184.08040353415905
6111,184.5372,184.52,184.555,184.56,184.52,1704833410000,53,19566,2024-01-09 14:50:10,184.08049693802948
6601,184.5197,184.55,184.525,184.55,184.5,1704833411000,81,19567,2024-01-09 14:50:11,184.0805939240261
1469,184.521,184.53,184.515,184.53,184.51,1704833412000,18,19568,2024-01-09 14:50:12,184.08061556554296
2286,184.5107,184.515,184.5,184.52,184.5,1704833413000,35,19569,2024-01-09 14:50:13,184.0806484514134
3603,184.4894,184.49,184.47,184.495,184.47,1704833414000,58,19570,2024-01-09 14:50:14,184.0806977064592
5990,184.4559,184.48,184.45,184.48,184.435,1704833415000,84,19571,2024-01-09 14:50:15,184.08077285704422
988,184.4489,184.45,184.45,184.45,184.4438,1704833416000,16,19572,2024-01-09 14:50:16,184.08078501835809
162,184.4448,184.4459,184.4459,184.4459,184.4459,1704833417000,7,19573,2024-01-09 14:50:17,184.08078699013433
2001,184.4387,184.445,184.42,184.445,184.42,1704833418000,26,19574,2024-01-09 14:50:18,184.08081093535682
1299,184.4221,184.42,184.43,184.43,184.42,1704833419000,25,19575,2024-01-09 14:50:19,184.0808257573622
1704,184.4417,184.44,184.445,184.4484,184.44,1704833420000,47,19576,2024-01-09 14:50:20,184.08084631514038
1976,184.4415,184.44,184.435,184.45,184.435,1704833421000,28,19577,2024-01-09 14:50:21,184.0808701382981
3178,184.4407,184.44,184.435,184.45,184.435,1704833422000,13,19578,2024-01-09 14:50:22,184.08090836149177
2512,184.4301,184.4301,184.43,184.4301,184.43,1704833423000,8,19579,2024-01-09 14:50:23,184.08093767871833
896,184.4405,184.4399,184.4401,184.4401,184.4399,1704833424000,13,19580,2024-01-09 14:50:24,184.0809484460624
5896,184.4466,184.45,184.445,184.46,184.435,1704833425000,68,19581,2024-01-09 14:50:25,184.0810204847404
5102,184.4578,184.45,184.46,184.46,184.45,1704833426000,55,19582,2024-01-09 14:50:26,184.0810847083247
3363,184.4583,184.46,184.48,184.48,184.4501,1704833427000,29,19583,2024-01-09 14:50:27,184.08112708571102
5003,184.4922,184.48,184.4888,184.5,184.475,1704833428000,67,19584,2024-01-09 14:50:28,184.08119577591376
4432,184.5002,184.5,184.51,184.51,184.49,1704833429000,32,19585,2024-01-09 14:50:29,184.08125779127863
7284,184.5312,184.52,184.54,184.55,184.52,1704833430000,95,19586,2024-01-09 14:50:30,184.08136721266035
8674,184.5528,184.54,184.56,184.56,184.54,1704833431000,99,19587,2024-01-09 14:50:31,184.081503698932
2412,184.5715,184.57,184.565,184.59,184.565,1704833432000,37,19588,2024-01-09 14:50:32,184.08154314329187
4698,184.5718,184.575,184.5689,184.575,184.5689,1704833433000,23,19589,2024-01-09 14:50:33,184.081620000288
1523,184.5781,184.5724,184.57,184.58,184.57,1704833434000,10,19590,2024-01-09 14:50:34,184.08164523081422
1098,184.5738,184.5773,184.57,184.5773,184.57,1704833435000,15,19591,2024-01-09 14:50:35,184.08166326152198
3278,184.5586,184.56,184.56,184.56,184.555,1704833436000,24,19592,2024-01-09 14:50:36,184.0817154207271
3735,184.5507,184.5501,184.555,184.555,184.55,1704833437000,37,19593,2024-01-09 14:50:37,184.08177385347264
1869,184.5522,184.55,184.5571,184.5571,184.55,1704833438000,23,19594,2024-01-09 14:50:38,184.08180318136144
1935,184.5607,184.56,184.56,184.5683,184.56,1704833439000,27,19595,2024-01-09 14:50:39,184.0818340896486
5002,184.5817,184.56,184.59,184.5911,184.56,1704833440000,43,19596,2024-01-09 14:50:40,184.08191747250592
572,184.5892,184.59,184.5875,184.59,184.5875,1704833441000,14,19597,2024-01-09 14:50:41,184.08192714898172
5261,184.5993,184.585,184.61,184.61,184.585,1704833442000,74,19598,2024-01-09 14:50:42,184.08201790324406
2701,184.602,184.595,184.6,184.61,184.59,1704833443000,31,19599,2024-01-09 14:50:43,184.0820647272924
696,184.6008,184.5977,184.6,184.6,184.5977,1704833444000,16,19600,2024-01-09 14:50:44,184.08207676381195
2364,184.6026,184.6,184.61,184.61,184.6,1704833445000,29,19601,2024-01-09 14:50:45,184.0821177841537
3176,184.6251,184.61,184.63,184.63,184.61,1704833446000,45,19602,2024-01-09 14:50:46,184.08217526614456
3870,184.6223,184.6313,184.6201,184.6313,184.605,1704833447000,28,19603,2024-01-09 14:50:47,184.08224493115617
2424,184.642,184.63,184.63,184.65,184.63,1704833448000,42,19604,2024-01-09 14:50:48,184.0822901485211
3162,184.6389,184.635,184.645,184.645,184.635,1704833449000,28,19605,2024-01-09 14:50:49,184.08234879495276
2907,184.6384,184.64,184.64,184.64,184.63,1704833450000,31,19606,2024-01-09 14:50:50,184.0824026525023
3653,184.6674,184.6475,184.675,184.68,184.6475,1704833451000,53,19607,2024-01-09 14:50:51,184.0824738455336
1858,184.668,184.68,184.67,184.68,184.66,1704833452000,29,19608,2024-01-09 14:50:52,184.08251008643933
6094,184.6711,184.665,184.66,184.68,184.66,1704833453000,71,19609,2024-01-09 14:50:53,184.08262954963942
5578,184.6415,184.65,184.64,184.65,184.64,1704833454000,33,19610,2024-01-09 14:50:54,184.08273335693113
1925,184.6332,184.63,184.64,184.64,184.63,1704833455000,42,19611,2024-01-09 14:50:55,184.08276864046744
894,184.6418,184.64,184.64,184.645,184.64,1704833456000,14,19612,2024-01-09 14:50:56,184.08278528114965
2024,184.6317,184.635,184.63,184.635,184.63,1704833457000,26,19613,2024-01-09 14:50:57,184.08282227108353
4238,184.6153,184.63,184.62,184.63,184.6101,1704833458000,46,19614,2024-01-09 14:50:58,184.08289739345614
888,184.6207,184.62,184.62,184.625,184.62,1704833459000,15,19615,2024-01-09 14:50:59,184.08291329099612
2017,184.6255,184.62,184.63,184.63,184.62,1704833460000,30,19616,2024-01-09 14:51:00,184.08294971938366
2961,184.6265,184.62,184.6299,184.6299,184.6149,1704833461000,16,19617,2024-01-09 14:51:01,184.08300328674179
4097,184.6047,184.625,184.5952,184.625,184.5952,1704833462000,31,19618,2024-01-09 14:51:02,184.08307441578137
5563,184.5818,184.6,184.57,184.605,184.57,1704833463000,57,19619,2024-01-09 14:51:03,184.08316672672598
3210,184.5837,184.58,184.585,184.585,184.58,1704833464000,30,19620,2024-01-09 14:51:04,184.08322017997287
904,184.5988,184.59,184.605,184.605,184.59,1704833465000,12,19621,2024-01-09 14:51:05,184.08323568553035
1245,184.6006,184.6073,184.6,184.6073,184.6,1704833466000,23,19622,2024-01-09 14:51:06,184.0832571129995
4359,184.608,184.6,184.5983,184.61,184.595,1704833467000,43,19623,2024-01-09 14:51:07,184.08333319387728
3902,184.61,184.6,184.62,184.62,184.6,1704833468000,44,19624,2024-01-09 14:51:08,184.0834015392216
1374,184.6154,184.62,184.605,184.62,184.605,1704833469000,16,19625,2024-01-09 14:51:09,184.08342584799175
3252,184.6269,184.62,184.63,184.63,184.62,1704833470000,36,19626,2024-01-09 14:51:10,184.08348461699754
4403,184.64,184.64,184.645,184.645,184.635,1704833471000,36,19627,2024-01-09 14:51:11,184.08356608389784
146,184.6492,184.6499,184.6499,184.6499,184.6499,1704833472000,7,19628,2024-01-09 14:51:12,184.08356882952475
6036,184.656,184.65,184.6588,184.6631,184.65,1704833473000,55,19629,2024-01-09 14:51:13,184.0836836815309
3633,184.6515,184.66,184.64,184.66,184.64,1704833474000,30,19630,2024-01-09 14:51:14,184.08375224407186
5335,184.6676,184.65,184.68,184.68,184.65,1704833475000,65,19631,2024-01-09 14:51:15,184.08385575129924
2367,184.678,184.68,184.67,184.68,184.67,1704833476000,21,19632,2024-01-09 14:51:16,184.08390248096052
1194,184.6775,184.67,184.68,184.68,184.67,1704833477000,18,19633,2024-01-09 14:51:17,184.0839260304584
3464,184.6775,184.675,184.675,184.68,184.675,1704833478000,20,19634,2024-01-09 14:51:18,184.08399434104194
3974,184.6963,184.69,184.7001,184.7001,184.685,1704833479000,50,19635,2024-01-09 14:51:19,184.0840751713187
2003,184.6998,184.7,184.7,184.71,184.695,1704833480000,34,19636,2024-01-09 14:51:20,184.08411613666686
2248,184.7024,184.7,184.7098,184.71,184.695,1704833481000,43,19637,2024-01-09 14:51:21,184.08416230038978
6551,184.7115,184.71,184.71,184.72,184.7099,1704833482000,65,19638,2024-01-09 14:51:22,184.0842987684784
2188,184.7173,184.705,184.73,184.73,184.705,1704833483000,26,19639,2024-01-09 14:51:23,184.08434475625808
5095,184.7367,184.73,184.74,184.74,184.725,1704833484000,60,19640,2024-01-09 14:51:24,184.08445509942646
9096,184.7329,184.7301,184.7325,184.74,184.72,1704833485000,99,19641,2024-01-09 14:51:25,184.08465085291476
1250,184.742,184.74,184.74,184.75,184.74,1704833486000,21,19642,2024-01-09 14:51:26,184.08467812222037
1125,184.745,184.745,184.745,184.75,184.74,1704833487000,20,19643,2024-01-09 14:51:27,184.08470277466301
5949,184.7408,184.745,184.735,184.75,184.73,1704833488000,35,19644,2024-01-09 14:51:28,184.08483227717343
8268,184.7164,184.73,184.71,184.74,184.71,1704833489000,59,19645,2024-01-09 14:51:29,184.08500548491142
1228,184.7015,184.7,184.705,184.705,184.7,1704833490000,19,19646,2024-01-09 14:51:30,184.08503059549406
