volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
3964.0,187.9403,187.94,187.95,187.95,187.94,1705598229000,27,11552,2024-01-18 11:17:09,187.45407568271733
7271.0,187.9497,187.945,187.945,187.955,187.935,1705598230000,43,11553,2024-01-18 11:17:10,187.45417008747532
2459.0,187.9367,187.945,187.93,187.945,187.93,1705598231000,31,11554,2024-01-18 11:17:11,187.4542011689722
1133.0,187.9301,187.93,187.93,187.93,187.93,1705598232000,15,11555,2024-01-18 11:17:12,187.45421529274802
648.0,187.9332,187.94,187.9391,187.94,187.93,1705598233000,9,11556,2024-01-18 11:17:13,187.4542234228417
4175.0,187.9289,187.9301,187.93,187.9301,187.92,1705598234000,51,11557,2024-01-18 11:17:14,187.45427532742232
682.0,187.9359,187.9351,187.94,187.94,187.9351,1705598235000,14,11558,2024-01-18 11:17:15,187.45428393016135
212.0,187.9371,187.9396,187.9396,187.9396,187.9396,1705598236000,8,11559,2024-01-18 11:17:16,187.45428661092677
1847.0,187.9457,187.935,187.96,187.96,187.93,1705598237000,30,11560,2024-01-18 11:17:17,187.45431038119642
920.0,187.9581,187.95,187.968,187.968,187.95,1705598238000,28,11561,2024-01-18 11:17:18,187.45432251918726
4367.0,187.9671,187.955,187.9658,187.97,187.955,1705598239000,57,11562,2024-01-18 11:17:19,187.45438115625376
3301.0,187.9907,187.97,187.995,188.0,187.97,1705598240000,65,11563,2024-01-18 11:17:20,187.4544275106727
918.0,187.9968,188.0,187.9988,188.0,187.99,1705598241000,20,11564,2024-01-18 11:17:21,187.45444054691595
1118.0,187.9969,187.995,188.0,188.0,187.995,1705598242000,27,11565,2024-01-18 11:17:22,187.4544564253802
6762.0,188.0143,187.9945,188.02,188.03,187.9945,1705598243000,75,11566,2024-01-18 11:17:23,187.45455552326686
2775.0,188.026,188.02,188.045,188.05,188.0199,1705598244000,33,11567,2024-01-18 11:17:24,187.45459703090373
5745.0,188.0454,188.04,188.0415,188.05,188.0356,1705598245000,66,11568,2024-01-18 11:17:25,187.4546858606417
1300.0,188.0366,188.04,188.037,188.04,188.03,1705598246000,15,11569,2024-01-18 11:17:26,187.45470565826994
1156.0,188.0309,188.035,188.03,188.035,188.03,1705598247000,17,11570,2024-01-18 11:17:27,187.45472308936164
2397.0,188.014,188.02,188.015,188.02,188.01,1705598248000,31,11571,2024-01-18 11:17:28,187.45475816983517
2430.0,188.0039,188.015,187.99,188.015,187.99,1705598249000,24,11572,2024-01-18 11:17:29,187.4547930865767
5762.0,187.9929,187.991,187.99,188.0,187.99,1705598250000,15,11573,2024-01-18 11:17:30,187.45487420495496
1749.0,187.9918,187.995,187.9935,187.995,187.99,1705598251000,34,11574,2024-01-18 11:17:31,187.45489877249318
3091.0,187.9801,187.98,187.98,187.995,187.9715,1705598252000,44,11575,2024-01-18 11:17:32,187.45494123906292
1288.0,187.9971,187.99,188.01,188.01,187.99,1705598253000,26,11576,2024-01-18 11:17:33,187.4549595053448
888.0,188.008,188.01,188.01,188.01,188.001,1705598254000,12,11577,2024-01-18 11:17:34,187.45497235133604
2341.0,188.0054,188.01,188.0,188.01,188.0,1705598255000,23,11578,2024-01-18 11:17:35,187.45500605466395
186.0,188.005,188.005,188.005,188.005,188.005,1705598257000,9,11579,2024-01-18 11:17:37,187.45500873037906
2468.0,187.9907,188.0,187.975,188.0,187.975,1705598258000,48,11580,2024-01-18 11:17:38,187.45504330844577
411.0,187.9785,187.978,187.98,187.98,187.978,1705598259000,7,11581,2024-01-18 11:17:39,187.4550489352123
2885.0,187.9689,187.97,187.97,187.97,187.96,1705598260000,31,11582,2024-01-18 11:17:40,187.4550877043932
2265.0,187.9779,187.97,187.98,187.98,187.97,1705598261000,46,11583,2024-01-18 11:17:41,187.45511867087188
1189.0,187.9803,187.98,187.98,187.98,187.98,1705598262000,23,11584,2024-01-18 11:17:42,187.45513499971636
2750.0,187.9954,187.99,188.0,188.0,187.9858,1705598263000,42,11585,2024-01-18 11:17:43,187.45517384807
261.0,188.001,188.0,188.0,188.0,188.0,1705598264000,5,11586,2024-01-18 11:17:44,187.45517757305882
2231.0,187.9945,188.0,187.9895,188.0,187.9895,1705598265000,18,11587,2024-01-18 11:17:45,187.45520903263323
1486.0,187.9763,187.98,187.97,187.98,187.97,1705598266000,14,11588,2024-01-18 11:17:46,187.45522927774945
2246.0,187.9597,187.965,187.985,187.985,187.945,1705598267000,34,11589,2024-01-18 11:17:47,187.45525889932378
318.0,187.9451,187.945,187.945,187.945,187.945,1705598268000,4,11590,2024-01-18 11:17:48,187.45526297163676
1713.0,187.9471,187.945,187.95,187.95,187.945,1705598269000,16,11591,2024-01-18 11:17:49,187.45528499673952
1321.0,187.9552,187.955,187.9523,187.96,187.9523,1705598270000,11,11592,2024-01-18 11:17:50,187.45530226002091
899.0,187.95,187.95,187.955,187.955,187.95,1705598272000,11,11593,2024-01-18 11:17:52,187.455313885578
8471.0,187.9244,187.945,187.9183,187.945,187.9183,1705598273000,47,11594,2024-01-18 11:17:53,187.45541773528038
2378.0,187.9226,187.9164,187.92,187.93,187.9164,1705598274000,26,11595,2024-01-18 11:17:54,187.45544676809928
652.0,187.9241,187.9248,187.9248,187.9248,187.9248,1705598277000,10,11596,2024-01-18 11:17:57,187.4554547532445
651.0,187.9254,187.925,187.93,187.93,187.925,1705598278000,4,11597,2024-01-18 11:17:58,187.45546274798681
126.0,187.9285,187.9299,187.9299,187.9299,187.9299,1705598279000,7,11598,2024-01-18 11:17:59,187.45546430553208
1235.0,187.9248,187.924,187.925,187.925,187.924,1705598280000,6,11599,2024-01-18 11:18:00,187.45547945199814
1039.0,187.92,187.92,187.92,187.92,187.92,1705598281000,19,11600,2024-01-18 11:18:01,187.455492063577
4165.0,187.8868,187.91,187.88,187.91,187.87,1705598282000,48,11601,2024-01-18 11:18:02,187.45553899937156
723.0,187.8887,187.8855,187.8855,187.8855,187.8855,1705598283000,8,11602,2024-01-18 11:18:03,187.4555471817801
3496.0,187.8895,187.89,187.89,187.895,187.885,1705598286000,29,11603,2024-01-18 11:18:06,187.45558681576918
4298.0,187.8808,187.88,187.8816,187.895,187.875,1705598287000,49,11604,2024-01-18 11:18:07,187.45563455530797
1422.0,187.891,187.885,187.895,187.895,187.885,1705598288000,17,11605,2024-01-18 11:18:08,187.45565072651758
6150.0,187.8822,187.89,187.885,187.89,187.87,1705598289000,69,11606,2024-01-18 11:18:09,187.45571923802382
2902.0,187.8803,187.885,187.89,187.89,187.8763,1705598290000,22,11607,2024-01-18 11:18:10,187.45575141490886
810.0,187.8823,187.8821,187.8821,187.8821,187.8821,1705598291000,5,11608,2024-01-18 11:18:11,187.45576043748628
502.0,187.8878,187.88,187.885,187.885,187.88,1705598292000,10,11609,2024-01-18 11:18:12,187.45576610116532
3356.0,187.8853,187.89,187.875,187.89,187.87,1705598293000,40,11610,2024-01-18 11:18:13,187.4558037414359
644.0,187.8697,187.87,187.87,187.87,187.87,1705598294000,9,11611,2024-01-18 11:18:14,187.45581070134236
160.0,187.8717,187.87,187.87,187.87,187.87,1705598295000,8,11612,2024-01-18 11:18:15,187.45581243883092
915.0,187.8693,187.87,187.865,187.875,187.8625,1705598296000,10,11613,2024-01-18 11:18:16,187.45582231747616
202.0,187.8616,187.86,187.86,187.86,187.86,1705598297000,6,11614,2024-01-18 11:18:17,187.45582445766001
340.0,187.8596,187.86,187.86,187.86,187.86,1705598298000,14,11615,2024-01-18 11:18:18,187.45582804214385
2174.0,187.852,187.8512,187.855,187.855,187.8512,1705598299000,8,11616,2024-01-18 11:18:19,187.45585052887466
3735.0,187.8512,187.86,187.8501,187.86,187.8501,1705598300000,17,11617,2024-01-18 11:18:20,187.45588907781726
291.0,187.8529,187.85,187.855,187.855,187.85,1705598301000,7,11618,2024-01-18 11:18:21,187.45589209382774
2153.0,187.8432,187.85,187.8562,187.8562,187.8301,1705598302000,40,11619,2024-01-18 11:18:22,187.4559138615699
109.0,187.8349,187.835,187.835,187.835,187.835,1705598303000,5,11620,2024-01-18 11:18:23,187.45591493992447
561.0,187.8353,187.835,187.835,187.8356,187.835,1705598304000,6,11621,2024-01-18 11:18:24,187.45592049574853
1198.0,187.84,187.84,187.84,187.84,187.835,1705598305000,22,11622,2024-01-18 11:18:25,187.45593250648852
175.0,187.8478,187.8499,187.8499,187.8499,187.8499,1705598306000,3,11623,2024-01-18 11:18:26,187.4559342965466
3403.0,187.8393,187.8402,187.84,187.8402,187.835,1705598307000,30,11624,2024-01-18 11:18:27,187.4559683472794
830.0,187.8518,187.85,187.85,187.855,187.85,1705598308000,14,11625,2024-01-18 11:18:28,187.45597692220696
1388.0,187.8597,187.86,187.86,187.86,187.86,1705598309000,22,11626,2024-01-18 11:18:29,187.45599154731747
2300.0,187.8814,187.87,187.8848,187.8848,187.87,1705598311000,19,11627,2024-01-18 11:18:31,187.45601708220778
373.0,187.8914,187.89,187.88,187.89,187.88,1705598312000,9,11628,2024-01-18 11:18:32,187.45602132035498
949.0,187.8926,187.89,187.89,187.9,187.89,1705598313000,14,11629,2024-01-18 11:18:33,187.4560321325482
2077.0,187.8864,187.885,187.887,187.89,187.885,1705598314000,14,11630,2024-01-18 11:18:34,187.45605545841858
3018.0,187.8843,187.88,187.8863,187.89,187.88,1705598315000,36,11631,2024-01-18 11:18:35,187.45608918236516
849.0,187.8888,187.8879,187.89,187.89,187.8845,1705598316000,13,11632,2024-01-18 11:18:36,187.45609876804994
747.0,187.8858,187.89,187.885,187.89,187.88,1705598317000,12,11633,2024-01-18 11:18:37,187.45610714327404
132.0,187.8817,187.88,187.88,187.88,187.88,1705598318000,6,11634,2024-01-18 11:18:38,187.4561086090784
820.0,187.8898,187.89,187.89,187.89,187.89,1705598319000,16,11635,2024-01-18 11:18:39,187.4561178879059
584.0,187.9,187.9,187.9,187.9,187.9,1705598320000,14,11636,2024-01-18 11:18:40,187.45612465141878
3868.0,187.8682,187.88,187.85,187.88,187.85,1705598321000,51,11637,2024-01-18 11:18:41,187.4561662339674
170.0,187.8467,187.845,187.845,187.845,187.845,1705598322000,3,11638,2024-01-18 11:18:42,187.45616796599015
2084.0,187.8499,187.8497,187.8495,187.8497,187.845,1705598323000,7,11639,2024-01-18 11:18:43,187.45618937127102
1246.0,187.843,187.84,187.84,187.85,187.84,1705598324000,19,11640,2024-01-18 11:18:44,187.45620194386217
603.0,187.8493,187.845,187.85,187.85,187.845,1705598326000,14,11641,2024-01-18 11:18:46,187.45620812715376
3140.0,187.851,187.85,187.85,187.85,187.84,1705598327000,43,11642,2024-01-18 11:18:47,187.45624046147879
