volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
336,185.2705,185.27,185.27,185.2701,185.27,1705089781000,6,16448,2024-01-12 14:03:01,185.82032344290926
406,185.2713,185.275,185.27,185.275,185.27,1705089782000,8,16449,2024-01-12 14:03:02,185.82031397144246
495,185.2695,185.2699,185.27,185.27,185.2699,1705089785000,9,16450,2024-01-12 14:03:05,185.82030238630122
673,185.2785,185.2798,185.28,185.28,185.27,1705089786000,17,16451,2024-01-12 14:03:06,185.82028689332893
561,185.2846,185.285,185.285,185.285,185.285,1705089787000,4,16452,2024-01-12 14:03:07,185.8202741247579
1979,185.2797,185.28,185.28,185.28,185.28,1705089788000,26,16453,2024-01-12 14:03:08,185.82022867485634
453,185.2726,185.2716,185.27,185.2716,185.27,1705089789000,6,16454,2024-01-12 14:03:09,185.82021813564958
452,185.2847,185.29,185.285,185.29,185.285,1705089791000,9,16455,2024-01-12 14:03:11,185.82020785246053
6116,185.2718,185.28,185.2783,185.28,185.27,1705089792000,14,16456,2024-01-12 14:03:12,185.82006539883184
1078,185.2708,185.28,185.265,185.28,185.265,1705089794000,11,16457,2024-01-12 14:03:14,185.8200402519875
525,185.2602,185.26,185.26,185.26,185.26,1705089797000,13,16458,2024-01-12 14:03:17,185.82002776964103
717,185.2703,185.265,185.27,185.27,185.265,1705089798000,11,16459,2024-01-12 14:03:18,185.8200110307603
210,185.278,185.28,185.28,185.28,185.28,1705089801000,8,16460,2024-01-12 14:03:21,185.82000619702202
1137,185.2892,185.29,185.28,185.29,185.28,1705089803000,18,16461,2024-01-12 14:03:23,185.81998056804983
1296,185.2849,185.286,185.28,185.286,185.28,1705089806000,13,16462,2024-01-12 14:03:26,185.819951121459
109,185.28,185.28,185.28,185.28,185.28,1705089809000,4,16463,2024-01-12 14:03:29,185.8199486223237
121,185.28,185.28,185.28,185.28,185.28,1705089811000,3,16464,2024-01-12 14:03:31,185.8199458480813
365,185.29,185.29,185.29,185.29,185.29,1705089813000,7,16465,2024-01-12 14:03:33,185.8199376346576
615,185.291,185.29,185.29,185.295,185.29,1705089814000,10,16466,2024-01-12 14:03:34,185.81992382229055
160,185.2945,185.2971,185.2971,185.2971,185.2971,1705089815000,2,16467,2024-01-12 14:03:35,185.81992025272535
238,185.2902,185.29,185.29,185.29,185.29,1705089816000,9,16468,2024-01-12 14:03:36,185.81991489963318
1409,185.2809,185.2876,185.27,185.2876,185.27,1705089819000,12,16469,2024-01-12 14:03:39,185.8198826542925
274,185.2698,185.27,185.27,185.27,185.27,1705089820000,7,16470,2024-01-12 14:03:40,185.81987625504857
2290,185.2605,185.2602,185.26,185.265,185.26,1705089823000,18,16471,2024-01-12 14:03:43,185.81982187401718
870,185.27,185.27,185.27,185.27,185.27,1705089825000,15,16472,2024-01-12 14:03:45,185.81980156760685
1542,185.2858,185.28,185.28,185.29,185.28,1705089826000,24,16473,2024-01-12 14:03:46,185.81976661413105
535,185.2854,185.28,185.29,185.29,185.28,1705089827000,8,16474,2024-01-12 14:03:47,185.81975447893774
1007,185.2885,185.2895,185.28,185.29,185.28,1705089828000,14,16475,2024-01-12 14:03:48,185.81973177155334
1036,185.2999,185.3,185.3,185.3,185.3,1705089829000,19,16476,2024-01-12 14:03:49,185.81970891353828
1350,185.3012,185.305,185.3,185.31,185.3,1705089830000,14,16477,2024-01-12 14:03:50,185.81967920501594
188,185.2971,185.3,185.3,185.3,185.3,1705089831000,5,16478,2024-01-12 14:03:51,185.81967503538553
3012,185.2868,185.29,185.28,185.3,185.28,1705089832000,40,16479,2024-01-12 14:03:52,185.81960692514429
200,185.28,185.28,185.28,185.28,185.28,1705089833000,3,16480,2024-01-12 14:03:53,185.8196023454562
270,185.2849,185.285,185.285,185.285,185.285,1705089835000,4,16481,2024-01-12 14:03:55,185.81959621914197
477,185.2801,185.28,185.28,185.28,185.28,1705089838000,15,16482,2024-01-12 14:03:58,185.8195852991729
873,185.2755,185.27,185.28,185.28,185.27,1705089840000,16,16483,2024-01-12 14:04:00,185.81956514431357
769,185.2811,185.2809,185.2809,185.2809,185.2809,1705089841000,3,16484,2024-01-12 14:04:01,185.8195475744536
215,185.2841,185.2828,185.285,185.285,185.2828,1705089846000,7,16485,2024-01-12 14:04:06,185.81954268977697
2105,185.2903,185.29,185.29,185.29,185.29,1705089847000,55,16486,2024-01-12 14:04:07,185.81949542380605
1388,185.2918,185.2913,185.3,185.3,185.29,1705089848000,16,16487,2024-01-12 14:04:08,185.81946435040183
3649,185.3044,185.3,185.3,185.31,185.3,1705089849000,39,16488,2024-01-12 14:04:09,185.81938462730332
5424,185.3094,185.31,185.3099,185.31,185.3099,1705089850000,9,16489,2024-01-12 14:04:10,185.8192673198324
274,185.3002,185.3,185.3,185.3,185.3,1705089851000,9,16490,2024-01-12 14:04:11,185.8192612884327
1350,185.3019,185.305,185.3,185.305,185.3,1705089852000,18,16491,2024-01-12 14:04:12,185.81923167104878
442,185.2929,185.2901,185.2987,185.2987,185.2901,1705089853000,6,16492,2024-01-12 14:04:13,185.8192218061501
151,185.2989,185.2989,185.2989,185.2989,185.2989,1705089855000,2,16493,2024-01-12 14:04:15,185.81921847451787
931,185.2901,185.2939,185.29,185.2939,185.29,1705089856000,17,16494,2024-01-12 14:04:16,185.81919758667763
1104,185.29,185.29,185.29,185.29,185.29,1705089857000,14,16495,2024-01-12 14:04:17,185.81917281487964
418,185.2987,185.3,185.3,185.3,185.3,1705089858000,14,16496,2024-01-12 14:04:18,185.81916359049856
460,185.305,185.305,185.305,185.305,185.305,1705089859000,2,16497,2024-01-12 14:04:19,185.81915356251565
399,185.3037,185.3,185.305,185.305,185.3,1705089860000,3,16498,2024-01-12 14:04:20,185.81914484265533
2544,185.3011,185.3026,185.31,185.31,185.3,1705089861000,15,16499,2024-01-12 14:04:21,185.8190889718788
1365,185.31,185.31,185.31,185.31,185.31,1705089862000,21,16500,2024-01-12 14:04:22,185.81905951400103
712,185.3113,185.31,185.315,185.315,185.31,1705089863000,6,16501,2024-01-12 14:04:23,185.8190441890156
155,185.3102,185.31,185.31,185.31,185.31,1705089864000,5,16502,2024-01-12 14:04:24,185.81904084571315
357,185.3103,185.31,185.3105,185.3105,185.31,1705089865000,10,16503,2024-01-12 14:04:25,185.81903314701296
2163,185.3042,185.31,185.3,185.31,185.3,1705089866000,29,16504,2024-01-12 14:04:26,185.81898594768833
435,185.3026,185.3099,185.3,185.3099,185.3,1705089867000,13,16505,2024-01-12 14:04:27,185.8189764269982
1100,185.2917,185.29,185.2974,185.2974,185.29,1705089868000,10,16506,2024-01-12 14:04:28,185.81895184509239
111,185.295,185.295,185.295,185.295,185.295,1705089869000,3,16507,2024-01-12 14:04:29,185.8189493802065
285,185.2959,185.295,185.295,185.295,185.295,1705089870000,9,16508,2024-01-12 14:04:30,185.8189430624225
596,185.2944,185.295,185.29,185.295,185.29,1705089871000,8,16509,2024-01-12 14:04:31,185.81892981310045
242,185.2921,185.29,185.295,185.295,185.29,1705089872000,5,16510,2024-01-12 14:04:32,185.81892440994446
216,185.3096,185.3099,185.3099,185.3099,185.3099,1705089873000,11,16511,2024-01-12 14:04:33,185.81891974758167
459,185.3086,185.31,185.31,185.31,185.31,1705089874000,14,16512,2024-01-12 14:04:34,185.8189098208923
2688,185.3103,185.315,185.3101,185.315,185.3101,1705089875000,6,16513,2024-01-12 14:04:35,185.81885188950753
778,185.3175,185.3114,185.32,185.32,185.3114,1705089876000,6,16514,2024-01-12 14:04:36,185.8188353619819
1091,185.3105,185.315,185.31,185.315,185.31,1705089877000,10,16515,2024-01-12 14:04:37,185.81881186345797
609,185.316,185.3176,185.315,185.3176,185.315,1705089878000,6,16516,2024-01-12 14:04:38,185.81879888936183
606,185.3095,185.31,185.31,185.31,185.31,1705089879000,9,16517,2024-01-12 14:04:39,185.8187858129525
1603,185.3007,185.3001,185.3001,185.3001,185.3001,1705089880000,6,16518,2024-01-12 14:04:40,185.81875062865535
679,185.3039,185.31,185.3,185.31,185.3,1705089882000,11,16519,2024-01-12 14:04:42,185.81873581875328
3811,185.2816,185.29,185.28,185.29,185.28,1705089883000,34,16520,2024-01-12 14:04:43,185.81864911176197
366,185.2895,185.29,185.29,185.29,185.29,1705089885000,9,16521,2024-01-12 14:04:45,185.8186409085586
308,185.2901,185.29,185.29,185.29,185.29,1705089886000,7,16522,2024-01-12 14:04:46,185.81863401334095
581,185.2797,185.28,185.28,185.28,185.28,1705089887000,9,16523,2024-01-12 14:04:47,185.81862075101512
290,185.2899,185.29,185.29,185.29,185.29,1705089889000,10,16524,2024-01-12 14:04:49,185.81861425679526
299,185.2892,185.2886,185.2877,185.2886,185.2877,1705089890000,6,16525,2024-01-12 14:04:50,185.81860755233296
537,185.2874,185.285,185.28,185.29,185.28,1705089891000,13,16526,2024-01-12 14:04:51,185.81859547069598
124,185.2943,185.295,185.295,185.295,185.295,1705089892000,4,16527,2024-01-12 14:04:52,185.81859271721066
154,185.296,185.296,185.296,185.296,185.296,1705089893000,3,16528,2024-01-12 14:04:53,185.81858930868776
554,185.3041,185.305,185.305,185.305,185.305,1705089894000,14,16529,2024-01-12 14:04:54,185.8185772372758
285,185.311,185.31,185.31,185.31,185.31,1705089895000,3,16530,2024-01-12 14:04:55,185.8185711107579
6316,185.3113,185.315,185.3101,185.3199,185.3101,1705089896000,12,16531,2024-01-12 14:04:56,185.81843545669446
10996,185.3207,185.32,185.33,185.33,185.32,1705089897000,57,16532,2024-01-12 14:04:57,185.81820383367486
1340,185.3279,185.325,185.325,185.3286,185.325,1705089898000,9,16533,2024-01-12 14:04:58,185.81817603053346
601,185.3236,185.33,185.325,185.33,185.325,1705089899000,8,16534,2024-01-12 14:04:59,185.818163452282
1767,185.307,185.32,185.305,185.32,185.3,1705089900000,20,16535,2024-01-12 14:05:00,185.8181252335207
891,185.3019,185.31,185.3,185.31,185.3,1705089904000,14,16536,2024-01-12 14:05:04,185.81810577181847
888,185.2945,185.2901,185.3,185.3,185.2901,1705089906000,11,16537,2024-01-12 14:05:06,185.81808609907344
488,185.3035,185.3,185.31,185.31,185.3,1705089907000,9,16538,2024-01-12 14:05:07,185.8180754743783
798,185.3143,185.31,185.3155,185.3155,185.31,1705089908000,8,16539,2024-01-12 14:05:08,185.8180584659629
929,185.3244,185.325,185.33,185.33,185.325,1705089909000,11,16540,2024-01-12 14:05:09,185.81803906384337
555,185.3195,185.32,185.32,185.32,185.32,1705089911000,11,16541,2024-01-12 14:05:11,185.81802735837346
327,185.322,185.32,185.32,185.32,185.32,1705089913000,11,16542,2024-01-12 14:05:13,185.8180204964787
420,185.3187,185.315,185.32,185.32,185.315,1705089914000,8,16543,2024-01-12 14:05:14,185.8180116246809
878,185.3191,185.315,185.3199,185.3199,185.315,1705089916000,6,16544,2024-01-12 14:05:16,185.81799309427385
559,185.3108,185.315,185.31,185.315,185.31,1705089918000,10,16545,2024-01-12 14:05:18,185.81798110089116
4493,185.3005,185.3001,185.305,185.305,185.3001,1705089919000,5,16546,2024-01-12 14:05:19,185.81788276661425
112,185.3097,185.31,185.31,185.31,185.31,1705089920000,4,16547,2024-01-12 14:05:20,185.8178803594268
1025,185.3002,185.3,185.3,185.3,185.3,1705089921000,16,16548,2024-01-12 14:05:21,185.81785791860864
275,185.3056,185.31,185.3,185.31,185.3,1705089922000,9,16549,2024-01-12 14:05:22,185.81785196103448
1114,185.2999,185.3,185.3,185.3001,185.3,1705089925000,20,16550,2024-01-12 14:05:25,185.817827560334
316,185.3062,185.3,185.31,185.31,185.3,1705089926000,8,16551,2024-01-12 14:05:26,185.81782072337725
202,185.3025,185.305,185.3,185.305,185.3,1705089927000,4,16552,2024-01-12 14:05:27,185.81781632140718
422,185.3,185.3,185.3,185.3,185.3,1705089929000,7,16553,2024-01-12 14:05:29,185.81780708084182
347,185.2965,185.295,185.295,185.295,185.295,1705089930000,7,16554,2024-01-12 14:05:30,185.81779943144687
1324,185.2955,185.3,185.29,185.3,185.29,1705089931000,24,16555,2024-01-12 14:05:31,185.81777019078427
178,185.29,185.29,185.29,185.29,185.29,1705089932000,9,16556,2024-01-12 14:05:32,185.81776621849139
351,185.2934,185.295,185.291,185.295,185.291,1705089933000,4,16557,2024-01-12 14:05:33,185.8177584361231
607,185.2994,185.3,185.3001,185.3001,185.3,1705089934000,10,16558,2024-01-12 14:05:34,185.81774513226293
143,185.3008,185.3,185.3,185.3,185.3,1705089935000,6,16559,2024-01-12 14:05:35,185.81774200663935
181,185.298,185.3,185.3,185.3,185.3,1705089936000,6,16560,2024-01-12 14:05:36,185.8177380290563
102,185.295,185.295,185.295,185.295,185.295,1705089939000,3,16561,2024-01-12 14:05:39,185.8177357746341
367,185.296,185.3,185.2935,185.3,185.2935,1705089940000,8,16562,2024-01-12 14:05:40,185.8177276788125
4221,185.316,185.31,185.32,185.33,185.3,1705089944000,61,16563,2024-01-12 14:05:44,185.81763815261053
655,185.3214,185.311,185.3217,185.325,185.311,1705089945000,12,16564,2024-01-12 14:05:45,185.8176244126282
1107,185.3289,185.33,185.3283,185.33,185.3283,1705089946000,8,16565,2024-01-12 14:05:46,185.81760154368718
3818,185.3298,185.3271,185.33,185.33,185.3271,1705089947000,33,16566,2024-01-12 14:05:47,185.81752283124072
653,185.3272,185.33,185.325,185.33,185.325,1705089948000,11,16567,2024-01-12 14:05:48,185.8175092996882
452,185.3248,185.325,185.325,185.325,185.325,1705089949000,5,16568,2024-01-12 14:05:49,185.8174998878765
384,185.3271,185.3285,185.3285,185.3285,185.3285,1705089950000,8,16569,2024-01-12 14:05:50,185.81749192960822
148,185.322,185.32,185.32,185.32,185.32,1705089951000,4,16570,2024-01-12 14:05:51,185.81748883052978
283,185.3284,185.33,185.33,185.33,185.33,1705089952000,8,16571,2024-01-12 14:05:52,185.81748298123838
984,185.3304,185.325,185.335,185.335,185.325,1705089954000,16,16572,2024-01-12 14:05:54,185.81746272731925
460,185.335,185.335,185.335,185.335,185.335,1705089955000,5,16573,2024-01-12 14:05:55,185.8174533490181
780,185.3345,185.335,185.3331,185.335,185.3331,1705089956000,3,16574,2024-01-12 14:05:56,185.81743743103476
678,185.3321,185.3326,185.3326,185.3326,185.3326,1705089957000,5,16575,2024-01-12 14:05:57,185.81742352672933
924,185.3275,185.33,185.325,185.3301,185.325,1705089958000,15,16576,2024-01-12 14:05:58,185.81740439918886
145,185.3251,185.325,185.325,185.325,185.325,1705089959000,8,16577,2024-01-12 14:05:59,185.8174013830042
213,185.33,185.33,185.33,185.33,185.33,1705089961000,5,16578,2024-01-12 14:06:01,185.81739699649896
208,185.33,185.33,185.33,185.33,185.33,1705089962000,4,16579,2024-01-12 14:06:02,185.8173927130395
442,185.33,185.33,185.33,185.33,185.33,1705089963000,12,16580,2024-01-12 14:06:03,185.81738361093815
714,185.3196,185.3225,185.315,185.3225,185.315,1705089964000,14,16581,2024-01-12 14:06:04,185.81736859452977
2226,185.3096,185.31,185.316,185.316,185.31,1705089965000,32,16582,2024-01-12 14:06:05,185.81732084408532
211,185.3201,185.32,185.32,185.32,185.32,1705089966000,7,16583,2024-01-12 14:06:06,185.8173164119365
1026,185.33,185.33,185.33,185.33,185.33,1705089967000,16,16584,2024-01-12 14:06:07,185.81729529056452
5000,185.3398,185.3398,185.3398,185.3398,185.3398,1705089969000,1,16585,2024-01-12 14:06:09,185.81719445561106
433,185.3341,185.3313,185.34,185.34,185.3313,1705089970000,8,16586,2024-01-12 14:06:10,185.81718562106963
184,185.3374,185.3376,185.3376,185.3376,185.3376,1705089971000,3,16587,2024-01-12 14:06:11,185.81718189264183
507,185.3328,185.3301,185.335,185.335,185.3301,1705089973000,10,16588,2024-01-12 14:06:13,185.81717152100626
801,185.3341,185.335,185.33,185.335,185.33,1705089974000,8,16589,2024-01-12 14:06:14,185.81715517993032
302,185.3342,185.3342,185.3342,185.3342,185.3342,1705089975000,3,16590,2024-01-12 14:06:15,185.81714902043785
119,185.3389,185.34,185.34,185.34,185.34,1705089976000,5,16591,2024-01-12 14:06:16,185.81714661701585
5671,185.3485,185.34,185.355,185.36,185.34,1705089978000,62,16592,2024-01-12 14:06:18,185.81703440739042
2844,185.348,185.355,185.3374,185.36,185.33,1705089979000,27,16593,2024-01-12 14:06:19,185.81697809458953
514,185.3378,185.3367,185.34,185.34,185.3367,1705089981000,13,16594,2024-01-12 14:06:21,185.81696769721987
1071,185.35,185.35,185.35,185.35,185.35,1705089982000,22,16595,2024-01-12 14:06:22,185.81694658567156
1825,185.3599,185.36,185.36,185.36,185.36,1705089983000,23,16596,2024-01-12 14:06:23,185.81691137829566
1407,185.3629,185.36,185.36,185.37,185.36,1705089984000,24,16597,2024-01-12 14:06:24,185.81688441671417
447,185.3615,185.36,185.365,185.365,185.36,1705089985000,7,16598,2024-01-12 14:06:25,185.8168758253521
941,185.3646,185.3657,185.3657,185.3657,185.365,1705089986000,8,16599,2024-01-12 14:06:26,185.81685786345994
656,185.371,185.37,185.375,185.375,185.37,1705089987000,12,16600,2024-01-12 14:06:27,185.81684551970383
625,185.3799,185.38,185.38,185.38,185.38,1705089988000,12,16601,2024-01-12 14:06:28,185.81683399465126
1382,185.3798,185.375,185.39,185.39,185.375,1705089989000,17,16602,2024-01-12 14:06:29,185.81680850678137
163,185.3838,185.385,185.385,185.385,185.385,1705089990000,7,16603,2024-01-12 14:06:30,185.81680552832444
320,185.38,185.38,185.38,185.38,185.38,1705089991000,8,16604,2024-01-12 14:06:31,185.81679962985234
230,185.3831,185.39,185.3899,185.39,185.3899,1705089992000,6,16605,2024-01-12 14:06:32,185.81679542051143
3228,185.3916,185.39,185.4,185.4,185.39,1705089993000,28,16606,2024-01-12 14:06:33,185.81673750963176
890,185.3893,185.39,185.3866,185.39,185.3866,1705089994000,11,16607,2024-01-12 14:06:34,185.81672145928624
1039,185.3763,185.3776,185.376,185.3776,185.375,1705089995000,4,16608,2024-01-12 14:06:35,185.81670215353392
1441,185.3719,185.376,185.375,185.376,185.3701,1705089996000,8,16609,2024-01-12 14:06:36,185.81667511350375
435,185.3704,185.37,185.37,185.37,185.37,1705089997000,11,16610,2024-01-12 14:06:37,185.81666692394944
2172,185.363,185.37,185.36,185.37,185.36,1705089998000,48,16611,2024-01-12 14:06:38,185.81662535916948
576,185.3599,185.36,185.36,185.36,185.36,1705089999000,6,16612,2024-01-12 14:06:39,185.81661426242448
346,185.3576,185.36,185.35,185.36,185.35,1705090000000,10,16613,2024-01-12 14:06:40,185.81660756336342
803,185.3714,185.37,185.375,185.375,185.37,1705090001000,13,16614,2024-01-12 14:06:41,185.8165924842771
184,185.37,185.37,185.37,185.37,185.37,1705090002000,3,16615,2024-01-12 14:06:42,185.81658901832296
492,185.3847,185.38,185.39,185.39,185.38,1705090003000,7,16616,2024-01-12 14:06:43,185.8165800559744
5416,185.3852,185.385,185.39,185.39,185.385,1705090005000,5,16617,2024-01-12 14:06:45,185.81648153604627
110,185.3891,185.39,185.39,185.39,185.39,1705090006000,3,16618,2024-01-12 14:06:46,185.81647955364394
125,185.3816,185.38,185.38,185.38,185.38,1705090007000,4,16619,2024-01-12 14:06:47,185.81647726140403
199,185.3842,185.386,185.386,185.386,185.386,1705090008000,6,16620,2024-01-12 14:06:48,185.8164736340254
1221,185.3737,185.39,185.39,185.39,185.38,1705090010000,21,16621,2024-01-12 14:06:50,185.81645083834937
720,185.4,185.4,185.4,185.4,185.4,1705090011000,17,16622,2024-01-12 14:06:51,185.81643819569942
1314,185.3957,185.395,185.3999,185.3999,185.39,1705090012000,10,16623,2024-01-12 14:06:52,185.81641488662
444,185.3908,185.39,185.39,185.39,185.39,1705090015000,10,16624,2024-01-12 14:06:55,185.8164069193513
101,185.385,185.385,185.385,185.385,185.385,1705090016000,2,16625,2024-01-12 14:06:56,185.816405082321
874,185.3899,185.39,185.39,185.39,185.39,1705090017000,18,16626,2024-01-12 14:06:57,185.8163893668473
102,185.4002,185.4,185.4,185.4,185.4,1705090018000,3,16627,2024-01-12 14:06:58,185.81638757714367
718,185.4044,185.405,185.4,185.41,185.4,1705090019000,9,16628,2024-01-12 14:06:59,185.81637510660005
1985,185.3998,185.4,185.395,185.4,185.395,1705090020000,27,16629,2024-01-12 14:07:00,185.81634024925515
764,185.39,185.39,185.39,185.39,185.39,1705090021000,12,16630,2024-01-12 14:07:01,185.8163265190766
